app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,14.2,2024-02-19,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,14.1,2024-01-12,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,14.0,2023-11-17,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.9,2023-11-10,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.8,2023-10-20,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.7,2023-10-06,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.6,2023-09-26,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.5,2023-08-09,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.4,2023-07-26,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.3,2023-07-11,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.1,2023-06-06,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,13.0,2023-05-18,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.9,2023-04-21,Update User Interface improve app s performance
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.8,2023-02-04,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.7,2023-01-13,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.6,2022-12-28,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.5,2022-12-08,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.4,2022-11-26,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.3,2022-11-05,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.2,2022-10-27,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.1,2022-10-05,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,12.0,2022-08-19,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.9,2022-08-15,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.7,2022-06-23,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.6,2022-06-14,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.5,2022-05-27,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.4,2022-05-18,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.3,2022-05-06,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.2,2022-04-29,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.1,2022-04-15,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,11.0,2022-03-31,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,10.9,2022-03-22,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,10.8,2022-02-24,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,10.7,2022-02-15,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,10.6,2022-01-27,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,10.5,2022-01-12,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,10.4,2022-01-05,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,10.3,2021-12-18,Fix minor bugs
1268937966,1000600000850859,Camera Translator Translate,Reference,2017-09-14,2017-09-14,215.88,10,1,0,1,10.2,2021-12-09,Fix minor bugs
