app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.8.0,2024-02-29,Optimize the operation logic and make it easier to use
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.7.0,2024-02-06,Optimize the operation logic and make it easier to use
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.6.0,2023-12-27,Optimize the operation logic and make it easier to use
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.5.5,2023-11-29,Optimize the operation logic and make it easier to use
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.5.0,2023-11-15,1. Brand new interface optimization more beautiful 2. Optimize the operation logic and make it easier to use
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.4.6,2023-08-25,Optimize running performance
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.4.5,2023-08-01,Optimize running performance
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.4.1,2023-07-26,Optimize running performance
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.4.0,2023-07-19,Optimize running performance
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.3.0,2023-05-26,Optimize running performance
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.2.2,2023-04-21,Fixed some bugs
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.2.1,2023-04-20,Fixed some bugs
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.1.0,2023-04-18,Optimized some product designs Fixed some bugs
6447289360,0,Voice Translator AI and Fast,Utilities,2023-04-10,2023-04-10,18.07,7,0,0,0,1.0,2023-04-07,
