app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1629358792,0,Magic Translator Translate,Productivity,2022-07-05,2022-07-05,118.02,1,0,0,0,1.0.0,2022-07-05,
