app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1662762425,0,Daily Journal Obim,,2023-01-05,2023-01-05,0.0,1,0,0,1,No description available.
