app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1436452656,0,MoodStream Your Visual Diary,Photo and Video,2019-05-28,2019-05-27,161.92,1,0,0,0,VISUAL STREAMS THE NEW WAY TO SHARE No more overthinking what to post A Stream is a visual canvas for you to freely share little moments and continuously add new memories! POST TOGETHER WITH FRIENDS Invite friends to collaborate on your Streams! You can weave together your photos videos and create as a group! BUILD YOUR VISUAL DIARY Your MoodStream is an inside look of your world! Share your Streams for others to view and add your friends to view their latest creations! SOME STREAM IDEAS: Life Recently Best Friends Random moments Daily Selfie Weekly Vibes Fit Check OOTD Lovers Freshman Year Foodies Friends Summer Nights Current Mood limitless possibilities !!
