app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,4.4,2023-12-30,Performance improvements
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,4.3,2023-11-14,Added limited support for offline translation Bugfixes and performance enhancements
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,4.2,2021-09-03,Performance and stability improvements.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,4.1,2021-04-30,Performance and stability improvements.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,4.0,2021-04-21,Fixed the issue of unreadable translated texts in dark mode Added back the copy share function which was disabled in the previous update Performance Improvements and Bug Fixes.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,3.8,2021-04-14,Performance Improvements and Bug Fixes.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,3.7,2018-10-27,Compatibility for iPhone XS and iPhone XS Max. Support for iOS12 and watchOS5. Performance and stability improvements.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,3.6,2018-01-30,Performance improvements.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,3.5,2018-01-26,Added new languages.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,3.4,2017-11-27,Improvement to the camera input feature.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,3.3,2017-11-23,Improvement to the camera input feature. iPhone X support.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,3.2,2017-09-09,Includes option to change voice type and speech rate. Improved translations. Performance improvements.
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,3.1,2017-09-02,Includes option to change voice type and speech rate. Improved translations. Performance improvements.
