app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,9.0.3,2023-12-07,Minor bug fixes
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,9.0.1,2023-06-02,The animation effect of the mic button has been removed The Hold device to your ear to speak feature has been removed Minor bug fixes
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.9,2023-03-29,Italian and Hindi speech recognition have been supported Italian and Hindi text to speech have been supported The supported OS versions have been updated to iOS iPadOS 14 or later including iOS iPadOS 16
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.8,2022-08-01,Ukrainian translation speech recognition and text to speech have been supported Arabic speech recognition has been supported
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.7.1,2021-12-21,Push to talk has been disabled Speech recognition is now available when pressing down the mic button longer than before The supported OS versions have been updated to iOS13 or later including iOS15
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.6,2021-03-23,Supported Mongolian text to speech The list of languages has been reordered
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.5,2020-12-06,Supported Mongolian speech recognition Notifications for new announcements will now be indicated with a red dot within the app The supported OS versions have been updated to iOS12 or later
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.3,2020-08-12,Supported French and Spanish language identification Supported Nepali text to speech
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.2,2020-04-08,Added a new feature which automatically determines the translation direction between 2 languages Minor bug fixes
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.1.1,2019-12-09,Minor bug fixes
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.1,2019-12-04,Minor bug fixes
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.0.1,2019-10-03,Fixed display bugs in several areas
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,8.0.0,2019-09-30,Language identification feature which automatically detects what language is being spoken has been added The maximum length for speech input has been increased from 10 to 20 seconds The maximum number of characters for text input has been increased from 100 to 250 characters
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,7.2.1,2019-04-24,Minor improvements.
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,7.2,2019-03-26,Supported Filipino text to speech. Minor improvements.
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,7.1,2018-12-11,Supported French text to speech. You can now change the translation target language by tapping the globe button on the bottom left of the main screen. The supported OS versions have been updated to iOS10 or later .
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,7.0.1,2018-10-31,Filipino speech recognition has been supported. Khmer text to speech has been supported. Improved response time. The supported OS versions have been updated to iOS9 or later .
581137577,1000600000629995,VoiceTra,Travel,2012-12-17,2012-12-17,70.52,10,1,0,0,7.0,2018-10-02,Filipino speech recognition has been supported. Khmer text to speech has been supported. Improved response time. The supported OS versions have been updated to iOS9 or later .
