app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.9,2024-02-13,Display translation along the demo lines in your preferred language. Demo lines are much faster to load now.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.8,2024-01-21,Creating topic is much easier. Redesigned Home page.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.7,2024-01-09,Generate and listen to demonstration for any topic before practice.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.5.1,2023-11-22,Choose your level and interests then let AI generate topics anytime to practice.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.5,2023-11-13,AI now enables you to create unlimited topics at your request.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.4.2,2023-11-08,Fixed the issue that the App can be unresponsive when a chat is ended.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.4.1,2023-10-28,Fixed the issue that the App can be unresponsive when a chat is ended.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.4,2023-06-24,Support hands free mode.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.3,2023-06-15,Real time feedback for near native fluency. Improve pronunciation grammar and vocabulary on the go.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.2,2023-06-06,Performance improvement.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.1,2023-05-28,Auto select most suitable voice for topics.
1665320058,0,Speakly AI Language Learning,Education,2023-05-25,2023-05-25,26.13,2,0,0,1,1.0.1,2023-05-27,We ve fixed some performance issue.
