app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,6.0.1,2022-11-21,1. The new version is more stable accurate and fast. 2. Update and upgrade user privacy security and make all permissions transparent. 3. Adapt to various iOS systems and iPhone models for better user experience.
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,5.0.2,2020-09-26,Emergency repair of high precision identification error
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,5.0.1,2020-09-22,1. Fix number recognition crash 2. Suitable for IOS system and various models 3. Optimized card identification positive and negative placement can be accurately identified 4. Optimize photo translation more accurate image and text recognition translation
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,4.0.1,2020-06-16,1. Support better precision text scanning and recognition 2. Fix speech recognition translation failure 3. Text export supports the wrod file format 4. Details of iPhone system versions
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,3.0.5,2019-07-05,Fully upgrade the accuracy of scanned text recognition add high precision digital recognition handwritten text recognition a new version of the translation page automatic detection of Chinese English conversion Chinese English Japanese Korean Thai and other over 100 language translation.
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,3.0.4,2019-02-28,Bug Repair for Album Picture Loading Picture cannot be selected Optimized speech translation higher accuracy and more sensitive voice resolution.
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,3.0.3,2019-02-22,1. Emergency repair of translation network errors and delays 2. Adapt to the iPhone X model and optimize product details
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,3.0.2,2018-05-31,1 support batch picture character recognition more simple and efficient. 2 add instant dialogue translation to more fluent communication. 3 optimize photo translation speech translation translation Thesaurus .
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,3.0.1,2018-04-06,1 optimize the scan recognition interface 2 optimize the scan translation interface 3 optimize the identification of operation logic 4 repair the known small BUG
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,2.0.1,2018-03-28,1 upgrade the scan recognition interface to identify more stable 2 optimization of multilingual translation and smooth translation between Chinese and English 3 new photo translation and voice translation !
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,1.0.1,2018-03-26,
