app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,2.1,2023-10-26,bug fix
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,2.0,2023-10-08,bug fix
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.8,2023-10-04,Bug fix Improved translation quality
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.7,2023-09-30,Bug fix Improved translation quality
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.6,2023-09-26,Improved translation quality
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.5,2023-02-07,Photo Translator bug fix
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.4,2022-09-16,Bug fix Translate Photo
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.3,2022-09-02,Bug fix Translate Photo
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.2,2022-08-23,Bug fix Translate Photo
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.1,2022-08-21,Bug fix
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1.0,2022-08-16,
