app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.2.3,2024-03-01,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.2.2,2024-02-24,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.2.1,2024-02-08,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.2.0,2024-02-06,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.1.9,2024-01-31,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.1.8,2024-01-24,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.1.7,2024-01-20,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.1.4,2024-01-13,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,1.1.2,2024-01-08,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.12,2023-12-28,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.11,2023-12-25,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.10,2023-12-22,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.9,2023-12-21,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.7,2023-12-16,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.6,2023-12-13,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.5,2023-12-06,Bug fixes.Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.3,2023-12-04,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.12.2,2023-12-01,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.11.6,2023-11-21,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.11.5,2023-11-13,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.11.4,2023-11-10,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.11.3,2023-11-08,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.11.1,2023-11-07,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.11.0,2023-11-03,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.10.9,2023-10-30,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.10.7,2023-10-24,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.10.5,2023-10-16,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.10.4,2023-10-15,Bug fixes.
6447957425,0,Immersive Translate for Safari,Productivity,2023-04-25,2023-04-25,11.24,3,0,0,0,0.10.3,2023-10-14,Fix bug.
