app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.2.5,2024-01-24,Bug fixes and performance improvements
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.2.4,2024-01-15,Bug fixes and performance improvements
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.2.3,2024-01-09,Optimize user experience
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.2.2,2024-01-04,Optimize user experience
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.2.0,2023-12-27,Optimize user experience
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.1.0,2023-12-01,Optimize user experience
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.0.3,2023-11-24,Optimize user experience
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.0.2,2023-10-24,Optimize user experience
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.0.1,2023-09-16,Optimize user experience
6464025881,0,SmileTranslate Global,Utilities,2023-09-07,2023-09-07,68.96,2,0,0,0,1.0.0,2023-09-08,
