app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,1.1.1,2023-09-14,GDPR consent is added.
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,1.1,2023-01-02,Remove ads option and History are added
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,1.0,2021-11-07,
