app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.11,2024-02-05,Bug fixes and performance improvements
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.10,2024-01-11,Bug fixes and performance improvements
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.9,2024-01-10,Bug fixes and performance improvements
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.7,2024-01-05,Optimize user experience
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.6,2023-11-01,Optimize user experience
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.5,2023-10-17,Optimize user experience
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.4,2023-08-25,Optimize user experience
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.3,2023-08-22,Optimize user experience
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.2,2023-06-15,Optimize user experience
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0.1,2023-06-13,Optimize user experience
6449660782,0,Global Translate text photo,Utilities,2023-05-30,2023-05-30,83.41,1,0,0,0,1.0,2023-05-30,
