app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,8.0.0,2022-01-19,Now streaming content from up to 15 networks from the Discovery family including TLC HGTV ID and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.Discovery.com
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.9.1,2021-07-08,Performance enhancements. Love the app Let us know! Have a question Visit goapphelp.discovery.com
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.9.0,2021-06-23,Performance enhancements. Love the app Let us know! Have a question Visit goapphelp.discovery.com
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.8.2,2021-05-11,Minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.8.1,2021-04-14,Minor Bug fixes
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.8.0,2021-03-24,Spatial Audio support for AirPods Pro and AirPods Max for immersive three dimensional sound Additional bug fixes and performance enhancements Love the app Let us know! Have a question Visit goapphelp.discovery.com
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.7.1,2020-12-02,Minor bug fixes and app improvements: Adds CCPA link in settings Sign out improvements Ad pause play not in sync with the player
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.6.9,2020-09-08,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.6.6,2020-05-13,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.6.5,2020-05-01,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.6.3,2020-01-06,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.6.2,2019-12-22,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.6.1,2019-12-19,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.6.0,2019-12-18,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.5.8,2019-12-04,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,7.5.5,2019-09-19,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,2.16.0,2019-02-20,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,2.15.0,2018-12-20,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,2.13.0,2018-07-02,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,2.12.0,2018-06-12,Performance enhancements and minor bug fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,2.11.2,2018-04-12,Thanks for using the Watch OWN app! This release allows you to use Apple s single sign on with select TV Providers for a more seamless experience.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,2.11.1,2018-03-27,Thanks for using the Watch OWN app! This release brings a whole new look. Discover new features such as Editors Picks and more ways to enjoy your OWN favorite episodes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,1.3.1,2017-12-15,Performance enhancements and minor bugs fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,1.3.0,2017-11-27,Performance enhancements and minor bugs fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,1.2.0,2017-06-14,Performance enhancements and minor bugs fixes.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,1.1.0,2017-05-30,Minor bug fixes and performance enhancements.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,1.0.3,2016-10-05,Bug fixes Enjoying the Watch OWN app Let us know by leaving a review.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,1.0.2,2016-06-14,Bug fixes Enjoying the Watch OWN app Let us know by leaving a review.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,1.0.1,2016-05-04,Bug fixes and performance improvements Enjoying the Watch OWN app Let us know by leaving a review.
1044871992,1000600000645425,Watch OWN,Entertainment,2020-10-26,2016-04-11,119.62,1,1,0,0,1.0,2016-04-11,
