app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,3.2,2023-07-25,Thanks for using the Optimum TV app! We re listening to your feedback and working hard to make the app even better for you. In this update we ve made general bug fixes and have provided latest OS support. To ensure you always have the latest version please turn on auto updates. Your reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating!
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,3.1,2022-10-24,Thanks for using the Optimum TV app! We re listening to your feedback and working hard to make the app even better for you. In this update we ve made general bug fixes addressed issues causing crashes and have provided latest OS support. To ensure you always have the latest version please turn on auto updates. Your reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating!
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,3.0,2022-08-01,Thanks for using the Optimum TV app! We re constantly working to provide you with the best app experience. In this update the Altice One app has been renamed Optimum TV. It s the same app and features you love with a new name. To ensure you always have the latest version please turn on auto updates. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.2.4,2022-05-16,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this update we ve made general bug fixes and performance enhancements. To ensure you always have the latest version please turn on auto updates. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat.
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.2.3,2022-03-02,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this update we have included: 1 Improved placement of the DVR storage meter so you ll always know how much DVR storage space you have. 2 General bug fixes and performance enhancements. To ensure you always have the latest version please turn on auto updates. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat.
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.2.2,2021-12-01,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this update we ve made general bug fixes and performance enhancements. To ensure you always have the latest version please turn on auto updates. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat.
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.2.1,2021-07-19,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this update we ve made a few changes: Added a Watch Channel button to the program info page of future airing programs letting you watch what s streaming live on that channel General bug fixes and performance enhancements To ensure you always have the latest version please turn on auto updates. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat.
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.2,2021-03-02,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this release we ve worked on stability and bug fixes. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.1.4,2020-11-12,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this update we ve worked on fixing bugs and optimizing performance to help keep you streaming more of what you love. To ensure you always have the latest version please turn on auto updates. Your reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat.
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.1.3,2020-09-21,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this update we ve worked on fixing bugs and optimizing performance to help keep you streaming more of what you love. To ensure you always have the latest version please turn on auto updates. Your reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat.
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.1.2,2020-07-14,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this update we ve worked on a minor bug fix. To ensure you always have the latest version please turn on auto updates. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat.
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.1.1,2020-07-07,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this update we ve worked on fixing bugs and optimizing performance to help keep you streaming more of what you love. To ensure you always have the latest version please turn on auto updates. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat.
1296704509,1000600000812496,Optimum TV,Entertainment,,2017-11-05,38.28,1,1,0,0,2.1,2020-05-13,Thanks for using the Altice One app! We re constantly working to provide you with the best app experience. In this release we ve made some improvements including: Video pop out player now allows you to minimize the video you re watching and continue to move throughout the app. You ll have full control allowing you to pause play maximize or close the pop out player Stability and bug fixes To ensure you always have the latest version please turn on auto updates. You re reviews and feedback are important to us. If you are enjoying the app please consider leaving a review or rating! For support or suggestions you can reach us at optimum.net chat or suddenlink.com chat
