app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,24.1.50,2024-02-29,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,24.1.40,2024-02-16,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,24.1.31,2024-02-07,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,24.1.30,2024-01-31,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,24.1.21,2024-01-23,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,24.1.20,2024-01-19,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,24.1.10,2024-01-11,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.4.20,2023-12-05,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.4.10,2023-11-15,General improvements bug fixes. Sports feature updates.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.3.60,2023-10-25,General improvements big fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.3.50,2023-10-11,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.3.40,2023-10-03,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.3.30,2023-09-13,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.3.20,2023-08-30,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.3.10,2023-08-16,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.2.60,2023-07-26,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.2.50,2023-07-13,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.2.40,2023-06-30,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.2.32,2023-06-20,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.2.31,2023-06-19,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.2.30,2023-06-14,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.2.20,2023-06-01,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.2.12,2023-05-23,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.60,2023-04-28,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.40,2023-04-04,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.31,2023-03-23,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.30,2023-03-20,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.22,2023-03-16,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.13,2023-03-06,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.12,2023-03-05,General improvements bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.11,2023-02-26,Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,23.1.10,2023-02-15,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.4.60,2023-01-26,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.4.50,2023-01-13,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.4.40,2023-01-06,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.4.30,2022-12-14,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.4.20,2022-12-03,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.4.10,2022-11-17,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.3.60,2022-10-26,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.3.50,2022-10-12,General Improvements Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.3.40,2022-10-06,Improved Sports Bug Fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.3.30,2022-09-19,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.3.20,2022-09-07,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.3.10,2022-08-27,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.2.60,2022-08-03,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.2.51,2022-07-20,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.2.31,2022-06-24,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.2.21,2022-06-14,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.2.20,2022-06-08,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.2.11,2022-05-26,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.2.10,2022-05-25,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.1.60,2022-05-04,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.1.50,2022-04-28,General Improvements Bug Fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.1.40,2022-04-05,Big Fixes General Improvements
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.1.31,2022-03-26,Big Fixes General Improvements
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.1.30,2022-03-23,Bug Fixes General Improvements
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,22.1.10,2022-02-24,Improved Sports Section Tune directly to games that are on now or watch sports related content on demand and more.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.4.62,2022-02-14,Bugfix general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.4.61,2022-02-02,Bugfix general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.4.51,2022-01-19,Bugfix general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.4.40,2022-01-06,Bugfix general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.4.30,2021-12-09,Bugfix general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.4.11,2021-11-18,Bugfix. General improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.3.61,2021-11-11,Bug fixes general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.3.60,2021-11-05,Bug fixes general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.3.50,2021-10-19,Bug fixes general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.3.42,2021-10-05,Bug fixes and performance improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.3.31,2021-09-21,Feature enhancements bug fixes and performance improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.3.21,2021-09-10,General improvements
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.3.00,2021-08-17,The latest version contains an improved user experience with added functionalities like picture in picture updated home screen guide and player experience as well as bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.2.41,2021-07-16,General improvements
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.2.40,2021-07-07,General improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.2.31,2021-06-24,Updated HopperGo information
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.2.20,2021-06-08,Support for multi word searches Added tab for Team Info to Sports page
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.2.10,2021-05-26,Improved Binge Watching
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.1.61,2021-05-04,Faster start up for Live TV and DVR Play all available On Demand episodes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.1.51,2021-04-21,Save your Prime Time Any Time recordings HD icon for HD channels in the guide
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.1.40,2021-04-08,Improved Watch Next Correct duration displayed for Live TV Resume IPLL and VOD after putting app in background
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.1.30,2021-03-23,Support for iOS 14.5 App Transparency Expanded Sports schedule
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.1.20,2021-03-11,Improvements to Watchlist Save PTAT recordings
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,21.1.10,2021-02-17,Faster time to video Favorites only includes favorite channels Sports recordings extended by 60 minutes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.4.60,2021-02-08,Watchlist improvements Additional VoiceOver support
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.4.52,2021-01-21,General improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.4.50,2021-01-13,iPhone 12 support Closed caption off unless enabled by user Additional VoiceOver capabilities
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.4.40,2021-01-06,Faster updates of DVR recordings Favorite teams display first on Sports page Additional VoiceOver coverage
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.4.30,2020-12-22,Improved login experience Reduced crash rate More VoiceOver support
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.4.20,2020-12-07,Improved login experience Reduced crash rate Reduced buffering Enhanced VoiceOver capabilities
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.4.10,2020-11-18,Better playback connection experience Better handling of lost connections Improved video seeking Reduced load times Enhanced VoiceOver capabilities
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.63,2020-11-12,Improved log in experience Quicker access to recordings Reduced crash rate
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.60,2020-11-02,Video player improvements Updated privacy policy text Better PTAT Timers and Daily Schedule page response Reduced crashes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.51,2020-10-22,General improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.50,2020-10-14,General improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.41,2020-10-11,General improvements
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.40,2020-09-30,General improvements and bug fixes.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.30,2020-09-16,General improvements
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.22,2020-09-11,General improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.20,2020-09-02,Bug fixes and overall improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.3.11,2020-08-25,General improvements and bug fixes
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.2.101,2020-08-06,Bug fixes and general improvements.
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.2.100,2020-07-31,Bug fixes and general improvements
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,20.2.90,2020-07-16,Bug fixes and general improvements.
