app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,3.2.0,2024-04-09,Thanks for creating feature requests. In this version you can now crop and easily rotate your image
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,3.1.0,2024-02-23,Improved image manipulation: When on the Image tab use gestures to zoom move and rotate your image. Image has a red border that indicates it can be transformed. On the same tab you can now adjust transparency easily select new image or reset its position and rotation. Diagonal lines: Diagonal lines can be enabled in the Menu Grig and Diagonal from the top picker. Thanks for using the app your comments on the App Store and feature requests. If you re missing some feature create a new feature request describing what you d love to see on the next update.
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,3.0.4,2023-11-12,Added requested feature Export save image with grid to photos Bug fixes related to grid columns
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,3.0.3,2023-10-24,Thanks for your feedback! added requested feature Numbered Rows And Lettered Columns improved zooming and resizing image
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,3.0.1,2023-09-27,Dark mode adjustments
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,3.0,2023-09-22,Completely redesigned to take full advantage of different screen sizes clean interface and no more ads
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,2.5.4,2017-11-01,fixed issue with landscape image proportions while using black white filter minor bug fixes
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,2.5.3,2017-10-25,fixed issue with image proportion after applying black white filter
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,2.5.2,2017-08-30,added option for equal spacing while using Ratio option so that each square has the same dimensions minor bug fixes
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,2.5.1,2016-09-30,fixed issues: while opening Photo Library app crashed on iOS10 exporting grid and photo on iPads caused crash color buttons were not visible on some devices and minor bugs Thank you again for using Drawing Grid. If you would like to suggest new features or just share your thoughts about the app you can do so by going to the Developer Website .
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,2.5,2016-09-27,Thank you for using Drawing Grid : completely redesign menu to be more intuitive and more reliable option for displaying indexes option to set grid color based on RGB values photo filter so that you can convert your image to black and white only automatically saves and restores your settings share grid image or both
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,2.0,2014-03-10,A huge thanks goes to anyone who is using Drawing Grid app. Your comments were very helpful when designing the new version. All the previous functionality is kept change spacing opacity line width and gestures on image colouring the grid Apply ratios lock the grid on top of your image more colours change colour of the centre lines square the grid new icon new interface remove ads with in app purchases Enjoy! :
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,1.5,2012-12-21,Support for iPad iPhone and iPod redesigned user interface support for 4 gestures ability to scale up and down chosen image ability to move chosen image ability to change space between lines in the grid
500885379,0,Drawing Grid,Photo and Video,2012-02-14,2012-02-14,2.04,1,0,1,0,1.0,2012-02-14,
