app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.5.9,2024-02-29,1. Text and tables can be cut 2. Note mode text pop up problem 3. Table level problems 4. Fix some problems Thanks for using Prodrafts
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.5.3,2024-01-31,Improve note performance and stability
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.5.2,2024-01-26,Fixed an issue where the outline could not be identified
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.5.1,2024-01-15,Fixed some annoying bugs
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.5.0,2023-12-27,Fixed the display bug of single line pen If the attachment size is above 500 it will be regarded as background and will not be automatically placed on the top after clicking Fix some other annoying bugs
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.4.9,2023-12-26,Merry Christmas to all from Prodrafts! This time we bring you the following update 1. Notes supports horizontal scrolling 2. Notes pages can be added by dragging and dropping 3. Vertical unlimited text export will now automatically export after clipping in A4 4. Optimized PDF export efficiency 5. Fix some other nasty issues
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.4.8,2023-12-19,Fix known issues to improve fluency
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.4.6,2023-12-10,1. Fixed the issue that note mode could not be saved occasionally 2. Optimize English translation 3. Polish the details
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.4.5,2023-11-30,1. Improve data storage security 2. Fix the problem that the image template cannot be used
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.4.3,2023-11-24,New feature! Pin icon to differentiate your focus! 1. Redo the pin vision and optimize the operation details. 2. Add status bar switch disable click status bar jump 3. Fixed the issue that the Note deleted page does not refresh 4. Fix the problem that the position of the tape noose cannot be withdrawn 5. Optimize the conflict between system gesture and left sideslip gesture in front of the desk scheduling mode 6. Optimize for hidden performance issues
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.4.1,2023-11-20,1. New function slide out recently used files from the left side of notes quickly switch or split screen 2. Note export supports selecting whether to include attachments and strokes 3. Pin list headings support multiple lines 4. Fix some other issues and performance optimizations
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.4,2023-10-24,1. Optimize iCloud storage and improve data security 2. After iCloud exits the account or switches accounts data will be removed from the local area. 3. Fix the problem that the data out of the trash is not synchronized. 4. Fix some flash back issues
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.1,2023-09-29,Fix known problems and adapt to new system versions
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.0.9,2023-09-25,New feature highlighter smart marker 1. Now in Notes you can easily highlight delete and underline using highlighters. 2. Fix inaccurate Notes screenshots. 3. Fix some other issues.
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.0.6,2023-09-20,Fixed the issue that the cover image was not displayed when it was created Optimize iCloud saving logic
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.0.4,2023-09-17,1. Text can be zoomed in and changed with a lasso 2. Note support copy and paste pages support multi select export delete copy pages 3. Greatly optimize the smoothness of the canvas and reduce lag 4. Optimize iCloud speed 5. Fixed the issue that the Note reduction graph crashed when opened in low versions 6. Fix the problem that text is not displayed on multiple devices 7. Fix a lot of details
1545810067,1000800000146258,Prodrafts,Productivity,2020-12-28,2020-12-28,278.3,26,1,0,1,3.0.2,2023-09-09,1. Important updates! Prodrafts Notes allows you to create paginated notes just like traditional note taking software import notes directly into PDFS and all the features of infinite canvas are well preserved in Notes. At the same time we designed outline for note custom outline bookmark good looking pages thumbnails add pages double page reading and other functions. You can also use the routing feature in Prodrafts for quick links to Prodrafts notes. 2. Smudge to erase smudge notes erase quickly saving the trouble of switching eraser you can turn on this function in eraser 3. Lasso optimization: We re optimized the lasso and all attachments support operations such as copy cut and copy. At the same time we also designed a new rectangular lasso which can be more convenient to select boxes and extract screenshots. 4. Lasso supports the selection of artboards which are not included by default 5. Folders support color and icon classification 6. Support split screen collaboration. Now you can split screen the same infinite canvas and draw at the same time without conflict 7. The pen case has been optimized to support the optimization of hiding and position adjustment 8. The home page supports direct scanning of documents to convert them into Prodrafts Notes 9. Artboard Copy now copies the contents of the artboard at the same time 10. The eraser supports resizing 11. The adhesive tape can also be operated when the attachment is locked 12. Pen case allows adding ruler 13. Fixed an issue where the home page suddenly disappeared 14. Other visual and experience optimizations For better compatibility we no longer support devices below iOS14 Thank you for your support and welcome to the new Prodrafts3.0
