app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.25,2023-09-21,Updated to fix issues such as iOS 17 adaptation.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.24,2023-02-08,Fixes an issue that could cause handwriting to be lost. Fixes an issue that could cause purchases to be restored.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.23,2022-12-09,Fixed the issue of text input crashes under iPadOS State Manager.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.22,2022-11-25,Support 2 new pen ink types under iPadOS 16.1. Fix the bug of the pop up menu under M2 iPad Pro. Fix the bug of copying text under OCR Pro. Fix the bug of iOS 12 startup crashes. Fix other bugs.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.21,2022-10-20,The offline OCR Pro engine is replaced with the Baidu engine which greatly improves the Chinese recognition rate without online correction.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.20,2022-10-08,Temporarily roll back the OCR engine to fix the crash issue after the previous version update.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.19,2022-09-30,Update the OCR engine greatly improve the offline Chinese recognition rate and achieve high recognition rate without online correction. Fix the issue that the picture colors is reversed in dark mode. Added Russian language recognition to OCR Pro. Fix bugs.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.18,2022-05-05,Automatic historical archive to prevent handwriting loss is added it will be triggered automatically when a large number of handwriting loss is detected in mindmap document and the notes before loss will be saved as history archive . Modify the reference mechanism to provide a safe reference mechanism. deleting a node will not affect other nodes that reference it and other reference nodes will automatically become clone nodes . Fix bug: Fix the problem that some title links in card comments are not displayed Fix crashing on open specific PDF Fix the problem of abnormal mindmap caused by merging the summary into the parent node Fix the display effect of dragging frame structure cards in the floating window and the problem of multiple selection of cards Fix the problem that frequently opening the card Editor could cause the Pencil Kit to crash.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.17,2022-01-24,Solve the issue of OCR online correction error. Solve the issue of crashing on constantly creating new windows. Solve the issue of PDF page drift caused by entering and exiting the editing state under the Bluetooth keyboard. Solve the issue where eraser could not take effect when switching focus.
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3.7.16,2021-12-04,Improvements and bug fixes.
