app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,3.13,2021-06-10,Bug fixes UI improvements
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,3.11,2021-05-04,Important crash and ANR fixes Improvements to UI
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,3.10,2021-05-03,Fixed cursor spaces issues Fixed hyperlink issues Fixed crashes and ANRs Improved auto save Improved node movement and reattachement Other bug fixes and UI improvements
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,3.05,2021-04-20,Emoji support and UI Smarter hyperlinks with previews Map font default settings Text editing history Improved zoom and scroll gestures Smart layout adjustments inside node content Change order of items inside the outline view PDF and SVG export fixes Fixed issue with audio recordings Many other bug fixes and UI improvements
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.90,2020-11-15,Improved exports Improved schemas Improved cloud Other bug fixes and UI improvements.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.86,2020-10-04,Bug fixes UI Improvements
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.83,2020-09-27,Fixed Templates Fixed Grouping colors Fixed Crashes
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.80,2020-09-13,New Template Library New UI with dark and light modes Improved PDF Exports Bug fixes UI improvements
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.79,2020-09-09,New Template Library New UI with Dark and Light modes Orientation control for Advanced PDFs Improved UI as per material design guidelines. New translations for various languages. Many bug fixes and UI improvements.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.68,2020-06-30,Advanced PDF exports vector pagination outlines and more. HTML OPML Improved SVG exports. Improved loading speeds Fixed missing images bug. Improved multi select editing. Bugs fixes UI improvements.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.59,2020-04-04,Improved export options. Add SVG support. New tree layout with varying line widths. Improved Speed UI and bug fixes.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.46,2020-02-05,Fixed Google Drive connection issue with some devices Fixed fuzzy line shadows on zoom issue. Fixed an issue with certain shortcut key combination Fixed map disappearing issue. Many other UI improvements and bugs fixes.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.43,2019-12-29,Crash and ANR fixes Cloud improvements and fixes Improved UI
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.42,2019-12-17,Implemented second authentication method for Google Drive when primary fails. Fixed some menu items and layouts on small screens. Improved line drawing when zoomed in.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.39,2019-12-06,Integration with GoogleDrive and DropBox. Improved UI Improved performance Bug fixes.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.28,2019-06-06,Added line adjustment of curves and corners. Fixed Hebrew Khmer languages. Improved quality of fonts. Fixed UI issues with text and selections. Other minor bug fixes.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.26,2019-05-15,Fixed crashes and improved performance Some UI improvements
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.24,2019-05-09,New input support for Arabic Indian and other languages. Multi Select editing Fixed crashes Improved UI
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.15,2018-10-18,More themes and smarter presets Auto save fix Bug fixes and UI improvements
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.07,2018-10-02,Improved UI Better rich text and themes Bug fixes
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2.04,2018-09-11,Implemented Map Themes. Smarter font styling dialogs. Better UI look and feel. Fixed bug with accent characters in file names. Fixed many bugs and improved UI.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,1.97,2018-08-21,Fixed saving of map files with Thai Chinese and other characters in the file name. Smarter outline panel with color indicators to match the nodes in the map. Fixed saving to images Fixed crashes Improved UI
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,1.94,2018-08-04,Fixed rendering of characters with accents like Spanish French Russian etc . Automatically sets the UI Language to the device language on Installation. Other minor bugs.
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,1.9,2018-07-29,
