app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.19,2024-02-21,1. Fix the bug of Apple login failure. 2. Fix the bug of inability to make purchases. 3. Member benefits are interchangeable a single purchase directly enjoys membership and points.
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.17,2024-01-24,Update: 1. Fixed issue with mind map not opening properly.
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.15,2023-12-28,Update: 1. Improve online customer service experience 2. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.14,2023-12-01,update: 1.fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.12,2023-10-09,Big update! 1. A point purchase option has been launched which can be used to pay for themes backgrounds and more value added functions with more ways to play! 2. The designer has updated a batch of themes and backgrounds to improve the appearance of your mind map!
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.11,2023-09-13,Update log Fix some major bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.10,2023-09-10,Update log Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.9,2023-08-16,Update log: Added document and comment reporting entrances. Fixed template usage issues.
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.8,2023-08-11,Update log: Added document and comment reporting entrances. Fixed template usage issues.
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.7,2023-08-02,Update log: 1. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.6,2023-07-27,Update log: 1. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.5,2023-06-27,Update log: 1 Flowcharts can now be viewed on mobile devices. 2 The launch of the Thought Planet Team Mode .
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.4,2023-04-26,Update log: 1. Purchase page optimization 2. Some bug fixes
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.3,2023-03-31,Update Log: 1. Access AI Assistant 2. Login Optimization
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.2,2023-03-28,Update Log: 1. Access AI Assistant 2. Login Optimization
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.1,2023-02-16,Update log: 1. Fix login failure 2. Support for iPad handwriting
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.1.0,2023-02-15,Update log: 1. Fix login failure 2. Support for iPad handwriting
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.9,2022-12-28,Update log: 1. Support full text search 2. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.8,2022-12-07,Update log: 1. Support multi person collaboration 2. Support viewing recently edited documents 3. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.7,2022-11-22,Update log: Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.6,2022-11-10,Updates 1. Support for expanding and collapsing nodes with one click. 2. Fixed some bugs.
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.5,2022-10-27,Update log 1. Insert picture optimization 2. Image to text function optimization
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.4,2022-09-20,Update log 1 Support offline backup 2 Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.3,2022-08-26,Update log 1. Support modifying avatar and nickname 2. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.2,2022-08-04,Update log: 1. Support feedback and add pictures 2. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,2.0.1,2022-07-06,Update log: 1. More options for supporting left sliding documents 2. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,1.3.6,2022-04-02,Update log: 1. Optimize copy and paste text function 2. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,1.3.5,2022-03-22,Update log: 1. Optimize copy and paste text function 2. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,1.3.4,2022-03-18,Update log: 1. Optimize copy and paste text function 2. Fix some bugs
1566810191,1000800000156130,GitMind AI Mind Map Outline,Productivity,2021-05-31,2021-05-31,68.23,10,1,0,1,1.3.3,2022-03-04,Changelog: 1. Support sharing outline 2. Support scanning text function
