app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.33,2023-11-08,Bug fixes and performance improvements Improve overall user experience,0,0,0,0,1,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.32,2023-11-06,Bug fixes and performance improvements Improve overall user experience,0,0,0,0,1,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.31,2023-10-08,Bug fixes and performance improvements Improve overall user experience,0,0,0,1,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.30,2023-09-26,Bug fixes and performance improvements Improve overall user experience,0,0,0,1,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.29,2023-09-16,Bug fixes and performance improvements Improve overall user experience,0,0,1,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.28,2023-09-06,Bug fixes and performance improvements Improve overall user experience,0,0,1,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.27,2023-08-31,Bug fixes and performance improvements Improve overall user experience,0,0,1,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.26,2023-08-24,Bug fixes and performance improvements Improve overall user experience,0,1,0,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.25,2023-08-21,Bug fixes and performance improvements Improve overall user experience,0,1,0,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.24,2023-08-17,Bug fixes and performance improvements Improve overall user experience,0,1,0,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.23,2023-08-10,Bug fixes and performance improvements Improve overall user experience,0,1,0,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.22,2023-08-08,Bug fixes and performance improvements Improve overall user experience,0,1,0,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.20,2023-08-04,Bug fixes and performance improvements Improve overall user experience,0,1,0,0,0,0,0,0
6446616309,0,Famey Video Maker Templates,Photo and Video,2023-05-03,2023-05-03,173.12,15,0,0,1,1.0.19,2023-07-30,Bug fixes and performance improvements Improve overall user experience,0,1,0,0,0,0,0,0
