app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.8.7,2023-08-04,Bug fixed: Text is no longer upside down when saving videos !,0,1,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.8.6,2022-05-06,Add new templates. Bug fixes.,0,0,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.8.5,2022-02-26,Bug fixes.,0,0,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.8.4,2021-03-25,Bug fixes.,0,0,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.8.3,2020-12-11,Add new intro outro templates.,0,0,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.8.2,2020-12-05,Bug fixes.,0,0,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.8.1,2020-12-03,Add new intro outro templates. Bug fixes.,0,0,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.8,2020-10-12,Add new intro templates.,0,0,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.7.9,2020-09-12,Add new intro templates. Bug fixes.,0,0,0,0,0,0,0,0
1483337926,0,Intro Aide Video Outro Maker,Photo and Video,2019-10-13,2019-10-13,39.52,1,0,0,1,1.7.8,2020-09-05,Add new intro templates.,0,0,0,0,0,0,0,0
