app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.12,2024-01-16,Bug fixes and performance improvements. Reach us at support apperto.com with your questions or feedback.,0,0,0,0,0,0,1,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.11,2023-11-14,Bug fixes and performance improvements. Reach us at support apperto.com with your questions or feedback.,0,0,0,0,1,0,0,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.10,2023-08-24,Bug fixes and performance improvements. Reach us at support apperto.com with your questions or feedback.,0,1,0,0,0,0,0,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.9,2023-07-06,Bug fixes and performance improvements. Reach us at support apperto.com with your questions or feedback.,1,0,0,0,0,0,0,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.8,2023-06-26,Bug fixes and performance improvements. Reach us at support apperto.com with your questions or feedback.,0,0,0,0,0,0,0,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.7,2023-05-12,Fixed a bug where editing text elements caused an incorrect text limit warning and prevented from saving changes. Reach us at support apperto.com if you have questions or feedback.,0,0,0,0,0,0,0,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.6,2023-04-12,Bug fixes and performance improvements. Reach us at support apperto.com with your questions or feedback.,0,0,0,0,0,0,0,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.5,2023-04-03,You can now apply shadows to your text graphic image and video items in your designs. Just choose the shadow tab under each item s drawer and apply a style you want. We ve fixed a rare crash occurring during onboarding when the app is first installed. Made some other minor user interface related fixes and improvements. Reach us at support apperto.com if you have any questions or feedback.,0,0,0,0,0,0,0,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.4,2023-03-27,Bug fixes and performance improvements. Reach us at support apperto.com with your questions or feedback.,0,0,0,0,0,0,0,0
1506182559,0,Shox Reel Maker Video Editor,Photo and Video,2020-06-17,2020-06-06,230.16,6,0,0,1,1.6.3,2023-03-25,Bug fixes and performance improvements. Reach us at support apperto.com with your questions or feedback.,0,0,0,0,0,0,0,0
