app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.500.1,2024-02-12,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.402.1,2023-10-24,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.401.1,2023-10-11,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.321.1,2023-08-22,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.320.1,2023-08-12,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.302.1,2023-07-25,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.301.1,2023-07-19,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.200.1,2023-04-17,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.102.1,2023-03-23,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.101.1,2023-02-17,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.010.1,2023-01-20,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,8.000.1,2022-12-07,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.800.1,2022-11-03,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.702.1,2022-09-28,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.700.1,2022-09-14,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.610.1,2022-06-27,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.601.1,2022-06-01,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.502.1,2022-05-24,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.501.1,2022-04-25,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.303.1,2022-03-29,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.300.1,2022-01-24,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.204.1,2021-10-26,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.202.1,2021-09-18,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.201.1,2021-09-10,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.200.1,2021-08-20,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,7.001.1,2021-06-15,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,6.300.2,2021-04-03,Metadata update
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,6.300.1,2021-03-10,Bug fixes Performance improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,6.120.3,2021-01-25,Feature enhancements and bug fixes
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,6.120.2,2021-01-07,Bug fixes and stability improvements
1454275199,1000600000777853,The Criterion Channel,Entertainment,2019-04-08,2019-04-08,71.22,1,1,0,1,6.120.1,2021-01-06,Bug fixes and stability improvements
