app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.12.22,2023-01-03,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.11.21,2022-11-07,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.11.12,2022-10-28,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.11.11,2022-10-24,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.10.22,2022-10-17,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.10.11,2022-09-26,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.9.22,2022-09-12,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.8.22,2022-08-22,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.8.13,2022-08-10,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.8.12,2022-08-01,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.7.21,2022-07-20,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.7.11,2022-07-05,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.6.21,2022-06-21,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.6.11,2022-06-06,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.5.32,2022-05-24,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.5.21,2022-05-09,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.5.12,2022-04-26,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.4.21,2022-04-18,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.4.20,2022-04-11,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.4.11,2022-03-21,Some bugs are no more. Carry on streaming :
1508186374,1000600000788710,Peacock TV Stream TV Movies,Entertainment,,2020-07-14,112.72,1,1,0,1,3.3.23,2022-03-10,Some bugs are no more. Carry on streaming :
