app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.14.0,2023-12-04,Stay up to date on the latest app version for the best experience. In this release we fixed several crash issues and improved the overall app stability.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.13.0,2023-10-30,With this release we fixed a few bugs and made some small improvement to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.11.0,2023-09-13,With this release we fixed a few bugs and made some small improvement to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.9.1,2023-07-10,With this release we fixed a few bugs and made some small improvement to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.9.0,2023-06-29,With this release we fixed a few bugs and made some small improvement to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.8.0,2023-05-16,With this release we fixed a few bugs and made some small improvement to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.7.0,2023-04-11,With this release we fixed a few bugs and made some small improvement to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.6.1,2023-01-11,With this release we fixed a few bugs and made some small improvement to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.6.0,2022-12-20,AirPlay is now available for select content including live TV DVR recordings and On Demand purchases. Use AirPlay to cast your favorite content from the Xfinity Stream app to compatible receiving devices like Apple TVs.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.5.1,2022-11-14,With this release we fixed a few bugs and made some small improvements to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.5.0,2022-10-18,With this release we fixed a few bugs and made some small improvements to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.4.1,2022-09-29,With this release we fixed a few bugs and made some small improvements to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.4.0,2022-08-05,Our app icon is getting a fresh new update! This version also contains minor bug fixes and stability improvements.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.3.1,2022-04-20,With this release we fixed a few bugs and made some small improvements to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.3.0,2022-04-18,With this release we fixed a few bugs and made some small improvements to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.2.0,2022-03-21,With this release we fixed a few bugs and made some small improvements to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.1.0,2022-01-04,Contains fixes for Chromecast issues and general performance improvements.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,7.0.0,2021-12-13,Search scroll and sort through your content with our new and improved interface. Effortlessly toggle between live tv to your entertainment library or search for new favorites with our new bottom navigation bar.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.12,2021-11-11,With this release we fixed a few bugs and made some small improvements to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.11,2021-10-06,With this release we fixed a few bugs and made some small improvements to the UI.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.10,2021-08-26,Our latest release includes small but mighty improvements to our user interface. Get the new version today.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.9.3,2021-07-23,This version includes additional bug fixes. Stay tuned for more updates.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.9.1,2021-06-29,The latest version includes bug fixes.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.9.0,2021-06-16,This update brings you a refreshed look and feel so you can easily find the shows and movies you want. We also fixed various bugs so you ll always get the best possible entertainment experience when watching your favorite shows and movies.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.8.0,2021-05-19,This update includes bug fixes and other performance improvements.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.7.2,2021-04-29,This update includes bug fixes.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.7.1,2021-04-12,This update includes bug fixes.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.7.0,2021-04-01,The latest version includes bug fixes and accessibility improvements.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.6.0,2021-02-25,This update includes bug fixes and other performance improvements.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.5.0,2021-01-21,We ve made some improvements to the app to give you an even better streaming experience
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.4.0,2020-12-14,Enhanced playback The video player now opens and plays all videos in landscape orientation so your immersive experience starts the second you hit play. Please note this change requires iOS 14 and up.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.3.0,2020-10-29,We ve made some improvements to the app to give you an even better streaming experience.
731629156,1000600000452717,Xfinity Stream,Entertainment,,2013-12-04,93.26,3,1,0,0,6.2.0,2020-09-21,We ve made some improvements to the app to give you an even better streaming experience.
