app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.49.1,2024-02-22,Celebrate Black history this month and always on Pluto TV with The Black Collective a collection of movies and shows from your favorite Black talent. Binge favorites like Everybody Hates Chris The Honeymooners and more!
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.49,2024-02-14,Celebrate Black history this month and always on Pluto TV with The Black Collective a collection of movies and shows from your favorite Black talent. Binge favorites like Everybody Hates Chris The Honeymooners and more!
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.48.1,2024-02-05,Celebrate Black history this month and always on Pluto TV with The Black Collective a collection of movies and shows from your favorite Black talent. Binge favorites like Everybody Hates Chris The Honeymooners and more!
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.48,2024-01-29,Celebrate Black history this month and always on Pluto TV with The Black Collective a collection of movies and shows from your favorite Black talent. Binge favorites like Everybody Hates Chris The Honeymooners and more!
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.47,2024-01-09,Stream into the New Year with 1000s of free movies and TV shows! Start 2024 with hit comedies like Dinner for Schmucks and School of Rock. Watch women led favorites including Like a Boss Ghost in the Shell and more.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.46,2023-12-11,Pluto TV is the home of your favorite holiday movies and channels. Set the mood for the holidays with Hallmark Movies More Movie Favorites by Lifetime and Crackling Fireplace channels.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.45.1,2023-11-28,With autumn around the corner it s time to fall into a whole new collection of movies and shows. Channel your inner detective with Forensic Files and Criminal Minds then cozy up with iconic comedies like Mean Girls Anchorman: The Legend of Ron Burgundy and Ferris Bueller s Day Off. Make fall your new favorite season by saving your must see shows to your Watch List.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.45,2023-11-15,Pluto TV is the home of your favorite holiday movies and channels. Set the mood for the holidays with Hallmark Movies More Movie Favorites by Lifetime and Crackling Fireplace channels.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.44.1,2023-11-09,Pluto TV is the home of your favorite holiday movies and channels. Set the mood for the holidays with Hallmark Movies More Movie Favorites by Lifetime and Crackling Fireplace channels.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.44,2023-11-01,With autumn around the corner it s time to fall into a whole new collection of movies and shows. Channel your inner detective with Forensic Files and Criminal Minds then cozy up with iconic comedies like Mean Girls Anchorman: The Legend of Ron Burgundy and Ferris Bueller s Day Off. Make fall your new favorite season by saving your must see shows to your Watch List.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.43,2023-10-17,With autumn around the corner it s time to fall into a whole new collection of movies and shows. Channel your inner detective with Forensic Files and Criminal Minds then cozy up with iconic comedies like Mean Girls Anchorman: The Legend of Ron Burgundy and Ferris Bueller s Day Off. Make fall your new favorite season by saving your must see shows to your Watch List.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.42,2023-10-02,With autumn around the corner it s time to fall into a whole new collection of movies and shows. Channel your inner detective with Forensic Files and Criminal Minds then cozy up with iconic comedies like Mean Girls Anchorman: The Legend of Ron Burgundy and Ferris Bueller s Day Off. Make fall your new favorite season by saving your must see shows to your Watch List.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.41.1,2023-09-15,With autumn around the corner it s time to fall into a whole new collection of movies and shows. Channel your inner detective with Forensic Files and Criminal Minds then cozy up with iconic comedies like Mean Girls Anchorman: The Legend of Ron Burgundy and Ferris Bueller s Day Off. Make fall your new favorite season by saving your must see shows to your Watch List.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.41,2023-09-08,With autumn around the corner it s time to fall into a whole new collection of movies and shows. Channel your inner detective with Forensic Files and Criminal Minds then cozy up with iconic comedies like Mean Girls Anchorman: The Legend of Ron Burgundy and Ferris Bueller s Day Off. Make fall your new favorite season by saving your must see shows to your Watch List.
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.40.1,2023-08-22,In the effort to entertain the planet we provide you regular software updates focusing on dropping into new product features enhancements and bug fixes. This update in addition to the bug improvements includes continued enhancement to the video player and loading experience. Stay tuned for more exciting updates out of this world features coming very soon!
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.40,2023-08-14,In the effort to entertain the planet we provide you regular software updates focusing on dropping into new product features enhancements and bug fixes. This update in addition to the bug improvements includes continued enhancement to the video player and loading experience. Stay tuned for more exciting updates out of this world features coming very soon!
751712884,1000600000573512,Pluto TV Watch Stream Live,Entertainment,2014-08-21,2014-02-24,131.24,9,1,0,0,5.39,2023-07-26,Summer may be ending soon but here at Pluto TV the season of fun has just started! Splash into an all new selection of movies including Django Unchained How to Lose a Guy in 10 Days and more. Enjoy additional blockbuster hits like The Truman Show and Transformers: Dark of the Moon all month long. Surf more waves and less channels by adding your go to entertainment to your Favorites List.
