app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.40.1,2024-02-26,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.40.0,2024-01-25,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.38.0,2023-11-16,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.37.0,2023-10-19,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.36.0,2023-08-07,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.35.0,2023-07-10,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.34.0,2023-05-24,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.33.0,2023-04-24,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.32.0,2023-03-06,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.31.1,2022-12-19,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.31.0,2022-12-01,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.30.0,2022-10-31,We ve added even more great content for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.29.0,2022-09-14,We ve added even more great content for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.28.0,2022-08-02,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.27.0,2022-07-06,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.26.0,2022-06-06,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.25.0,2022-05-09,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.24.0,2022-04-05,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.22.0,2022-02-17,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.21.0,2022-01-04,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.20.0,2021-12-02,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.19.0,2021-11-09,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.18.0,2021-09-30,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.16.0,2021-08-26,We ve updated the app to address bug fixes for a better viewing experience!
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,10.14.0,2021-06-28,We ve updated the app to address bug fixes for a better viewing experience!
