app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1537479340,1000800000182758,KORTV,Entertainment,2020-12-18,2020-12-28,57.5,7,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,561,666.0
1537479340,1000800000182758,KORTV,Entertainment,2020-12-18,2020-12-28,57.5,7,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,591,666.0
1537479340,1000800000182758,KORTV,Entertainment,2020-12-18,2020-12-28,57.5,7,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,621,666.0
1537479340,1000800000182758,KORTV,Entertainment,2020-12-18,2020-12-28,57.5,7,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,651,666.0
1537479340,1000800000182758,KORTV,Entertainment,2020-12-18,2020-12-28,57.5,7,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,681,666.0
1537479340,1000800000182758,KORTV,Entertainment,2020-12-18,2020-12-28,57.5,7,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,711,666.0
1537479340,1000800000182758,KORTV,Entertainment,2020-12-18,2020-12-28,57.5,7,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,741,666.0
1537479340,1000800000182758,KORTV,Entertainment,2020-12-18,2020-12-28,57.5,7,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,771,666.0
