app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.6.0,2023-10-26,We re excited to introduce a new feature that s designed to make your experience even smoother. Now you can quickly import audio files directly into our app from anywhere in your system. No more navigating through multiple apps or folders your transcription journey just got a whole lot easier!
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.5.5,2023-10-18,This update contains important stability improvement and recommended for all users
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.5.4,2023-10-15,In this update: Fixed issue when transcription of large or long files could fail sometimes Added visualisation of audio recording Added ability to share audio file Improved audio recording memory usage
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.5.3,2023-10-12,This update contains important bug fixes and recommended to all users
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.5.2,2023-10-11,This update contains general improvements and recommended to all users.
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.5.1,2023-09-29,Record audio even when app is in the background Stability and UX improvements
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.5.0,2023-09-27,It is now possible to export transcriptions in .docx .pdf .txt or plain text as before! Record audio right from the app and transcribe flawlessly Show estimated transcription time More to come!
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.4.3,2023-09-18,We constantly work to provide the very best experience and results. This update contains several improvements and recommended for all users.
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.4.2,2023-09-06,This version contains several improvements and recommended for all users
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.4.1,2023-08-14,This version contains several improvements and recommended for all users
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.4,2023-08-04,Meet Transcribe Pro on iPad and Mac bringing our powerful features to your favorite devices. New feature: Batch transcription. Now you can transcribe multiple audio files at once saving you time and making your tasks more efficient. More to come!
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.3,2023-07-24,Never been easier to add transcription. Just drag and drop it from any place: Photo library Voice memos Files etc. UI UX improvements More to come!
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.2,2023-07-10,Added support of all major audio formats It is now possible to transcribe audio from the video! Improved stability of transcription process More to come!
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.1,2023-07-07,This update contains huge improvement in user interface of transcribed audio. Greatly reduced app size performance and stability. On the way: support more audio formats and video
6450508474,0,Transcribe voice to text Pro,Productivity,2023-07-06,2023-07-06,10.7,1,0,0,1,1.0,2023-07-06,
