app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.55,2024-01-30,Hello! Our new update is here! This update includes: speeded transcription time increased transcription accuracy performed minor bug fixes and improvements Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.54,2023-12-17,Hello! Our new update is here! This update includes: speeded transcription time increased transcription accuracy performed minor bug fixes and improvements Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.53,2023-12-02,Hello! Our new update is here! This update includes: speeded transcription time increased options for the recording export performed minor bug fixes and improvements Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.52,2023-11-08,Hello! Our new update is here! This update includes: implemented Home screen and Lock screen widgets with the recording function added new Swedish transcription language fixed minor performance bugs Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.51,2023-11-02,Hello! Our new update is here! This update includes: implemented Home screen and Lock screen widgets with the recording function added new Swedish transcription language fixed minor performance bugs Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.50,2023-10-04,Hello! Our new update is here! This update includes: Improved transcription quality Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.49,2023-09-08,Hello! Our new update is here! This update includes: Increased transcription accuracy Speeded transcription time Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.48,2023-07-31,Hello! Our new update is here! This update includes: Increased transcription accuracy Speeded transcription time Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.47,2023-07-03,Hello! Our new update is here! This update includes: Added section of Frequently Asked Questions Added language info to transcription orders Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.46,2023-06-01,Hello! Our new update is here! This update includes: Implemented the most powerful AI transcription engine Significantly increased transcription accuracy Transcription is almost instant taking less than a minute Added speaker recognition feature to all English accents and multiple other languages Added new Portuguese transcription language Added a Sample recording Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.45,2023-05-12,Hello! Our new update is here! This update includes: increased transcription accuracy for all languages speeded transcription time Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.44,2023-04-14,Hello! Our new update is here! This update includes: enhanced functionality of the feature Redownload the original transcript boosted transcription accuracy Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.43,2023-03-29,Hello! Our new update is here! This update includes: enhanced functionality of the feature Redownload the original transcript boosted transcription accuracy Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.42,2023-02-26,Hello! Our new update is here! This update includes: fixed bug of the export transcript to Microsoft Word performacne improvements Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.41,2023-01-24,Hello! Our new update is here! This update includes: improved transcription accuracy performance improvements Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.40,2022-11-02,Hello! Our new update is here! This update includes: added Change Font feature to the transcript editor speeded up the transcription process updated the information about the Estimated delivery time of the transcripts Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.39,2022-09-24,Hello! Our new update is here! This update includes: added Print transcript feature improved transcription quality fixed minor performance bugs Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.38,2022-08-22,Hello! Our new update is here! This update includes: implemented use of the latest AI transcription models for Japanese Italian Canadian French and Dutch language improved transcription quality increased support of speakers recognition feature within multiple languages Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.37,2022-07-23,Hello! Our new update is here! This update includes: expanded support of import recordings feature by video files added automatic numbering of the recordings for easier orientation between multiple recordings implemented use of the latest AI transcription models for German French and Spanish language added new American accent of the Spanish language Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.36,2022-06-24,Hello! Our new update is here! This update includes: added an animated tutorial for simplified in app navigation added Text Size feature to the transcript editor to support people with vision problems added the best tips for achieving pleasant audio quality new Hindi transcription language is available improved performance of the search feature in the transcript editor fixed minor bugs Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.35,2022-06-22,Hello! Our new update is here! This update includes: added an animated tutorial for simplified in app navigation added Text Size feature to the transcript editor to support people with vision problems added the best tips for achieving pleasant audio quality new Hindi transcription language is available improved performance of the search feature in the transcript editor fixed minor bugs Let us know what you think of our app by leaving a review! Thank you.
1460290478,0,Transcribe Voice Notes to Text,Utilities,2019-05-31,2019-05-31,72.99,19,0,0,1,1.34,2022-05-18,Hello! Our new update is here! This update includes: implemented use of the latest AI transcription models for English language and its accents improved transcription quality added new Canadian and Indian accent of English language added information about estimated delivery of transcript added transcript status labels for checking the status of transcript orders simplified access to machine transcription languages and accents added search function in the language settings visual change of machine transcription languages and accents re designed checkout Let us know what you think of our app by leaving a review! Thank you.
