app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.10,2024-02-04,New Recording Animation
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.9,2024-01-26,User interface improvements
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.8,2023-10-21,Transcription languages added: Dutch and Finnish
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.7,2023-08-12,Transcription language added: Turkish
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.6,2023-07-13,Transcription languages added: Indonesian Polish Romanian Thai and Ukrainian
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.5,2023-04-06,User interface improvements
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.4,2023-03-07,User interface improvements
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.3,2022-12-20,User interface improvements
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.2,2022-12-05,Added transcription languages: Danish and Hindi
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.1,2022-06-27,New transcription language: Arabic
1627935711,0,Transcriptor Dictation to text,Productivity,2022-06-15,2022-06-15,7.47,23,0,0,0,1.0,2022-06-15,
