app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.14,2022-10-11,1. Sound font cloud server download location bug fix and change 2. Correct membership registration error
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.13,2022-04-25,Ver 2.0.13 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.12,2022-04-13,Ver 2.0.12 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.11,2022-04-05,Ver 2.0.11 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.10,2022-04-01,Ver 2.0.10 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.9,2022-03-28,Ver 2.0.9 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.8,2022-02-21,Ver 2.0.8 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.7,2022-01-14,Ver 2.0.7 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.6,2021-12-29,Ver 2.0.6 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.3,2021-12-06,Ver 2.0.3 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.2,2021-12-01,Ver 2.0.2 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.1,2021-11-24,Ver 2.0.1 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted. Modified features Fixed known bugs.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,2.0.0,2021-11-12,Ver 2.0.0 SingVana SingVana Complete Renewal User UI and UX have been improved with a modern feel. Compatibility with wired earphones has been maximized. The ability to sing through AirPods and a Bluetooth microphone has been fully supported as possible. New features Collabo Divide your parts with someone else and sing the song together. Sing With Me This is the beginning of Colabo. If you want to sing with someone else start with Sing With Me ! Collabo Participate in Sing With Me registered by other people and collaborate. Up to 2 to 9 people can participate. Enjoy and share with your friends through Collaboration. Artist menu Ordinary people professional singers amateur singers indie bands etc. who express themselves through talent passion and music through SingVana. Introduction and promotional content will be posted.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,1.1.13,2021-08-23,Ver 1.1.13 Modified features: Fixed known errors.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,1.1.12,2021-05-21,Ver 1.1.12 Modified features: Fixed known errors.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,1.1.10,2021-05-07,Ver 1.1.10 Fixed features: Fixed known errors.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,1.1.9,2021-05-05,Ver 1.1.9 Fixed features: Fixed known errors.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,1.1.8,2021-05-04,Ver 1.1.8 Fixed features: Fixed known errors.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,1.1.7,2021-04-13,Ver 1.1.7 Fixed features: Search speed has been improved. Fixed known errors.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,1.1.6,2021-04-08,Ver 1.1.6 Modified features Fixed known errors.
1527214161,0,싱바나 SingVana 노래방 콜라보 듀엣 커버,Music,2020-10-29,2020-10-29,68.17,3,0,0,0,1.1.5,2021-03-30,Ver 1.1.5 What s new You can now see the answers on the Request Bulletin Board. A guide for use when singing has been added. Microphone effects have been adjusted. A Contained Posts feature has been added that allows you to store and play favorite posts. Point record function has been added. Now you can record only the part you want. Modified features Fixed known errors.
