app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1670335652,0,Day by day mood tracker,Health and Fitness,2023-02-10,2023-02-10,15.02,1,0,0,0,1.7,2023-03-17,Fixed bugs,0,0,0,0,0,0,0,0
1670335652,0,Day by day mood tracker,Health and Fitness,2023-02-10,2023-02-10,15.02,1,0,0,0,1.5,2023-03-16,Tag setup Ability to specify two moods in one day Bugs fixed,0,0,0,0,0,0,0,0
1670335652,0,Day by day mood tracker,Health and Fitness,2023-02-10,2023-02-10,15.02,1,0,0,0,1.4,2023-03-05,Fixed some bugs New icon,0,0,0,0,0,0,0,0
1670335652,0,Day by day mood tracker,Health and Fitness,2023-02-10,2023-02-10,15.02,1,0,0,0,1.3,2023-02-27,Bug fixes,0,0,0,0,0,0,0,0
1670335652,0,Day by day mood tracker,Health and Fitness,2023-02-10,2023-02-10,15.02,1,0,0,0,1.2,2023-02-23,Bug fixes,0,0,0,0,0,0,0,0
1670335652,0,Day by day mood tracker,Health and Fitness,2023-02-10,2023-02-10,15.02,1,0,0,0,1.1,2023-02-17,Bugs fixes and improvements.,0,0,0,0,0,0,0,0
1670335652,0,Day by day mood tracker,Health and Fitness,2023-02-10,2023-02-10,15.02,1,0,0,0,1.0,2023-02-10,,0,0,0,0,0,0,0,0
