app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,3.3,2024-01-29,Search your journal Use a custom pin instead of your phone s passcode Bug fixes and improvements,0,0,0,0,0,0,0,1
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,3.23,2024-01-23,Important bug fixes,0,0,0,0,0,0,1,0
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,3.22,2024-01-13,Important bug fixes,0,0,0,0,0,0,1,0
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,3.21,2023-11-30,Turtle 3.2 is jam packed with a ton of improvements Added option in settings to increase the base font size. The text cutoff issue has been fixed. An issue with bold and italic characters has been fixed. Fixed issues with nature sounds. Improved performance and responsiveness of app. Happy journaling!,0,0,0,0,0,1,0,0
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,3.2,2023-11-28,Turtle 3.2 is jam packed with a ton of improvements. Added option in settings to increase the base font size. The text cutoff issue has been fixed. An issue with bold and italic characters has been fixed. Fixed issues with nature sounds. Improved performance and responsiveness of app. Happy journaling!,0,0,0,0,0,1,0,0
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,3.01,2023-08-25,NEW Sketchpad Soundscapes Sketchpad: draw or paint your heart s desires right inside your journal along with your existing text photos videos and voice notes. Soundscapes: play relaxing background music bird chirping raindrops fire crackling and more to get into the right headspace while journaling. Many improvements throughout including performance upgrades and design tweaks. Many bug fixes including bugs in the widget. More template options.,0,1,0,0,0,0,0,0
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,2.92,2023-04-20,NEW Important updates to keep your journalling experience top notch. App lock is now free for all users. Bug fixes and improvements.,0,0,0,0,0,0,0,0
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,2.91,2022-08-29,Bug fixes and improvements,0,0,0,0,0,0,0,0
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,2.9,2022-08-03,Fixed bug that caused misalignment of text and attachments. Imported photos are no longer cropped. Choose between system and rounded fonts.,0,0,0,0,0,0,0,0
1569737377,0,Journal,Health and Fitness,2021-06-03,2021-06-03,25.44,1,0,0,1,2.85,2022-03-23,Option to hide writing goal from home page Bug fixes and improvements,0,0,0,0,0,0,0,0
