app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.1.9,2023-06-30,App Optimization Tasks. Other minor bug fixes.,1,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.1.8,2023-06-22,iPhone SE UI optimization. Fixed bug where dark mode system did not work immediately. App Optimization Tasks. Other minor bug fixes.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.1.7,2023-06-04,Fixed a bug where calendars were displayed incorrectly. App Optimization Tasks. Other minor bug fixes.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.1.5,2023-05-16,App Optimization Tasks. Other minor bug fixes.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.1.4,2023-05-10,Fixed a bug where unselected diaries were displayed. Add of 1:1 Q A. E mail inquiries are no longer available. Please use the messenger. App Optimization Tasks. Other minor bug fixes.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.1.3,2023-04-28,Bug modifications that the app crashed on the Mac. iPad version Other minor bug fixes.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.1.1,2023-03-12,Add tag and location filter function. Fixed a bug where the order of tags and locations were mixed up. Fixed a bug where the biometric button was visible in the passcode window. Fixed a bug where Saturday and Sunday colors did not appear in the diary list. Fixed a bug where purchases could not be restored. Fixed a bug with incorrect date notation. Other minor bug fixes. Translation optimization.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.1.0,2023-03-07,The Surprise Free Event ends. 50 discount on PRO features lifetime Fixed bug where purchase history was not restored. If you have a previous purchase history please click the Restore Purchase button. You can create a new diary from the diary list. Color optimization in dark mode,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.0.5,2023-03-04,We apologize for any inconvenience caused by a bug associated with the most recent update. Please try our PRO features for free while we fix the issue. If you find a bug please send an email to hello carddiary.me . Other minor bug fixes.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.0.4,2023-03-02,We apologize for any inconvenience caused by a bug associated with the most recent update. Please try our PRO features for free while we fix the issue. If you find a bug please send an email to hello carddiary.me . Other minor bug fixes.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.0.2,2023-02-27,We apologize for any inconvenience caused by a bug caused by the recent update. You can use PRO features for free while we fix major bugs. For users who have subscribed to PRO the subscription date does not increase. It will be renewed on the original renewal date. This promotion may end without notice.,0,0,0,0,0,0,0,0
1295506659,0,Card Diary Journal Diary,Lifestyle,2017-10-12,2017-10-12,441.11,35,0,0,1,11.0.1,2023-02-24,Fixed a bug where PRO purchases could not be restored. It may not be perfect. Please click the restore purchase button. Fixed a bug where the UI was not visible or looked broken. Fixed a bug that caused the app to close when entering the app with a shortcut. We sincerely apologize for the inconvenience caused by many bugs after the large scale update. We will recover it as quickly as possible.,0,0,0,0,0,0,0,0
