app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,24.02.01,2024-02-03,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,23.03.02,2023-03-30,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,23.03,2023-03-02,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,23.01.02,2023-01-11,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,23.01,2023-01-08,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.12.02,2022-12-27,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.12,2022-12-09,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.11.02,2022-11-27,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.11,2022-11-16,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.10.02,2022-10-29,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.10,2022-10-08,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.09.02,2022-09-30,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.09,2022-09-16,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.08.03,2022-08-23,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.08.02,2022-08-06,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.08,2022-08-02,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.07.03,2022-07-28,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.07.02,2022-07-14,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.07,2022-07-09,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.06.02,2022-06-22,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.06,2022-06-09,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.05.02,2022-05-26,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.05,2022-05-19,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.04.02,2022-04-28,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.04,2022-04-09,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,22.02,2022-02-21,We have fixed bugs and improved performance for this version. Please update the new version of KAKA immediately for the best experience. Thank you for using KAKA!
