app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,2.0.1,2024-02-20,Error corrections and translations added in Spanish French German Portuguese and Italian
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.5.0,2024-02-07,Error corrections and translations added in Spanish French German Portuguese and Italian
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.4.2,2024-01-31,Bug fixing.
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.4.1,2023-12-13,Improved Audio accuraccy.
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.4.0,2023-12-06,Audio improved accuracy.
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.3.3,2023-11-27,Fix minor bugs.
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.3.1,2023-11-07,improve user experience
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.3.0,2023-11-03,minor bugs fixed
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.2.2,2023-10-23,Now you can transcribe audio from your favourite messaging apps
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.2.1,2023-09-28,Fixed minor bugs increased free time to 5 min
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.2.0,2023-09-03,Bug fixing
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.1.0,2023-08-17,New subscription plans added
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.0.2,2023-08-15,Bug fixing transcription editor and speker selector added
6450010683,0,Transcribe Voice To Text AI,Utilities,2023-07-20,2023-07-20,93.81,1,0,0,1,1.0,2023-07-20,
