app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.9.1,2024-02-27,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.20,2024-02-18,Stability improvements
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.19,2024-02-05,Better transcription performance Support Cantonese when using the Huge model Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.18,2024-02-02,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.17,2024-01-31,More accurate silence detection Improve transcription performance
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.16,2024-01-29,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.15,2024-01-25,Support audio noise reduction. Perform better with the huge model.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.14,2024-01-18,1. Support export transcript as PDF 2. Better transcription performance
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.11,2024-01-09,1. Check the checksum when downloading the model. 2. Fix known issues.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.9,2023-12-31,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.8,2023-12-25,Recommend model based on you requirements Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.7,2023-12-21,Critical bugfix: Fixed the issue that caused transcription to enter an infinite loop in specific audio environments.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.6,2023-12-20,Improve transcribe performance Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.5,2023-12-19,In this version 1 we have added the recording feature as well as audio editing functionality. 2 Support Share to AI Transcribe 3 Support auto follow transcript when playing audio 4 Fix known issues Have a good day.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.2,2023-12-13,Support Shortcuts Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.8.0,2023-11-14,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.9,2023-11-09,In this version we have upgraded all models to consume less memory.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.8,2023-11-07,Optimize memory usage
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.7,2023-10-31,Optimize transcription performance Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.6,2023-10-30,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.5,2023-10-23,Support detect and skip silent regions in audio Support large files
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.4,2023-10-09,Support playing audio files Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.3,2023-10-02,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.2,2023-09-27,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.1,2023-09-23,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.7.0,2023-09-19,The model has been upgraded to maximize the utilization of iOS17 Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.8,2023-09-13,Optimize exporting transcript Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.7,2023-09-06,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.6,2023-08-18,1. Support more video formats. 2. Fix known issues.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.5,2023-08-16,1. Optimize editor s performance. 2. Fix known issues.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.4,2023-08-15,1. Optimize models downloading speed
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.3,2023-08-09,Support model recommendation Optimize transcribe speed Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.2,2023-08-08,Optimize performance. Fix known issues.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.1,2023-07-31,Support translating transcript Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.6.0,2023-07-28,1. Optimized models. 2. Support resuming interrupted task 3. Support downloading models and transcribing in background mode In this version we have upgraded all our models to reduce their size and increase transcription speed. Therefore we highly recommend that you upgrade all of your downloaded models.
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.5.10,2023-07-21,Fixed download progress display issue
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.5.9,2023-07-13,Support edit Transcription Support speaker identification inference
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.5.8,2023-07-02,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.5.7,2023-06-15,Fixed known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.5.6,2023-06-12,Fixed known issues Improve transcription performance
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.4.0,2023-05-09,Support previewing the transcription results during the transcription process
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.12,2023-05-03,More user friendly error message Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.11,2023-04-28,UI improvements Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.10,2023-04-24,Optimize model download process Optimize memory usage UI improvements Fix model downloading bug
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.9,2023-04-22,Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.8,2023-04-19,Critical bugfix Fixed the problem of application crashing when transcribing large files
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.7,2023-04-18,UI improvements Fix known issues
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.6,2023-04-16,Support Quick transcription Optimize transcription speed Optimize memory usage Fix known issues UI improvements
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.5,2023-04-11,Support inputting timestamps Support file renaming UI improvements
6445858353,0,AI Transcribe Speech to Text,Utilities,2023-03-07,2023-03-07,118.71,21,0,0,1,1.3.4,2023-04-06,Optimize transcription speed Optimize memory usage.
