app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,2.8.0,2024-02-06,Fix bugs
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,2.7.9,2023-12-29,Fix bugs
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,2.7.5,2023-12-18,Fixes
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,2.7.0,2023-11-20,Fixes Add some useful features
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,2.5.0,2023-01-04,Your loi Sua he thong push notification Thay doi player
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,2.1.8,2022-07-31,Add some good wishes Your loi
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,2.1.0,2021-12-03,Added a few functional tweaks Fixes
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,2.0.0,2021-08-20,Add recording function not Livestream Sing a duet with friends Fixes
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.8.0,2021-04-16,Fix some bugs
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.7.5,2020-11-13,Fix some crash bugs
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.7.2,2020-11-05,Add group chat function Fix some errors
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.6,2020-03-11,Good luck to everyone Your loi
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.5.5,2020-01-22,Add some small features for TET Fix bugs
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.5,2020-01-02,New! PK Mode make the battle with your friends. You can choose funny penalties for loser. The penalty is made by you or your friends and It is just for fun. New! Become a Livekara Member to enjoy special offers Fix bug New! PK mode create fun battles with other players. You can choose your own fun punishment for the loser. Note that the penalties are self imposed by the two players and are just for fun. New! Become a Livekara silver gold platinum diamond member to enjoy special offers Fixes
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.2.5,2019-09-21,Fix some small errors
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.2,2019-06-25,Add a few small functions Fix the error of losing turns when singing
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.1.5,2019-03-18,Fix bugs
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.1,2019-02-28,Add level system Add unique visual effects Fixes
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1.0,2018-10-03,
