app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.9,2024-02-19,Bug fixes and performance improvements.
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.8,2024-02-15,Bug fixes and performance improvements.
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.7,2024-02-11,Bug fixes and performance improvements.
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.6,2023-12-07,Major update! New AI punctuation and dictation commands! Say new line get new lines and new paragraphs Say open bracket get open brackets Say Exclamation mark get Exclamation marks ! And more!
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.5,2023-12-06,Hot fix: fixing transcription share button
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.4,2023-11-29,Bug fixes and performance improvements.
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.3,2023-11-22,Bug fixes and performance improvements.
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.2,2023-11-20,Bug fixes and performance improvements.
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,2.1,2023-10-26,Bug fixes and performance improvements
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.9,2023-10-24,Bug fixes and performance improvements.
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.8,2023-10-02,Major Update with bug fixes!
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.7,2023-09-29,Update! New section to view most recent recordings More UI updates Bug fixes!
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.6,2023-09-27,Thanks to everyone using the app I m glad its been useful I ve made some major improvements in this update: Fixed the multiple transcription crashing issues Fixed visual bugs Improved the interface
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.5,2023-06-19,More bug fixes!
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.4,2023-05-09,Fixed even more visual bugs!
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.3,2023-05-07,Even more bug fixes!
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.2,2023-04-27,Huge Improvements. Now use folders to organise your recordings! Now select from over 100 languages! Lots of usability improvements! Lots of bug fixes!
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.1,2023-03-20,Huge quality of life improvements!
1669999107,0,Whisper Memo Dictation,Productivity,2023-03-15,2023-03-15,1700.0,1,0,0,1,1.0,2023-03-15,
