app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.8.4,2023-09-22,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.8.3,2023-09-19,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.8.2,2023-08-21,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.8.1,2023-07-19,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.8,2023-07-07,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.7.3,2023-06-05,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.7.2,2023-04-27,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.7.1,2022-07-01,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.7,2022-05-25,Screen Recording Set as Ringtone Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.6.3,2022-01-22,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.6.2,2022-01-20,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.6.1,2022-01-14,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.6,2021-12-18,1. Voice Changer 2. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.5.4,2021-11-20,Bug fixes and performance optimizations.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.5.3,2021-11-09,Bug fixes and performance optimizations.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.5.2,2021-11-05,1. Problem fixes and performance optimization.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.5.1,2021-11-04,1. Problem fixes and performance optimization.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.5,2021-09-24,1. Noise reduction 2. Delete blank 3. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.4,2021-09-04,1. Audo smart recording 2. File loading animation 3. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.3,2021-08-27,1. Insert preview 2. Wi Fi download 3. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.2,2021-07-09,1. Widget 2. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.1,2021-06-16,1. Global Gain 2. Audio Adjustment 3. File Merger 4. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.0.3,2021-05-17,1. Import Audio 2. Transcription 3. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.0.2,2021-05-11,1. Current Folder 2. Duplicate 3. File Drag and Drop 4. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.0.1,2021-04-30,1. It s easier to operate with New UI interface 2. Trim split insert mix 3. Performance optimization made operation more stable 4. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,11.0,2021-04-22,1. It s easier to operate with New UI interface 2. Trim split insert mix 3. Performance optimization made operation more stable 4. Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.4.2,2020-12-04,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.4.1,2020-11-11,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.4,2020-11-06,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3.9,2020-10-09,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3.8,2020-10-07,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3.7,2020-09-28,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3.6,2020-09-27,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3.4,2020-09-24,New OS support Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3.3,2020-09-03,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3.2,2020-08-25,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3.1,2020-08-21,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.3,2020-08-17,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.2.2,2020-08-12,Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.2.1,2020-08-11,Support Widget Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.2,2020-08-10,Support Widget Bug fixes and improvements.
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.1.2,2020-07-09,Bug fixes and improvements
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.1.1,2020-07-08,Bug fixes and improvements
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.1,2020-06-29,Bug fixes and improvements
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.0.2,2020-06-18,Bug fixes and improvements
492995106,1000600000450110,Voice Recorder Memos Pro,Utilities,2012-01-19,2012-01-19,72.17,33,1,0,1,10.0.1,2020-06-06,Voice Recorder Pro 10 brings the following features and improvements: Newly designed professional audio editor the independent waveform editing interface is easier to operate Including many professional functions such as multi regional audio trimming tone and speed accommodation audio split insert and mixing Multiple regions can be set to loop simultaneously Optimized tag function revising and editing are more convenient Performance and stability improvements
