app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,5.4,2024-01-05,Minor bug fixes for iOS17
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,5.3,2022-11-08,Minor fixes for iOS16 Improvements with iCloud syncing
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,5.2,2022-10-30,Minor bug fixes for iOS16
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,5.1,2022-10-27,Minor bug fixes for iOS16
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,5.0,2022-01-19,Minor bug fixes for iOS15 Fixed issues with cloud drives
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,4.5,2021-11-24,Minor bug fix for old iOS devices
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,4.4,2021-11-18,Minor bug fixes for iOS15
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,4.3,2021-01-25,Minor bug fixes for iOS14
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,4.2,2020-11-10,Fixed minor bug for some PRO users Update for iOS14
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,4.1,2020-04-14,Minor bug fixes improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,4.0,2020-04-01,Fixed bug with share menu Minor bug fixes improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.9,2020-03-16,Minor bug fixes improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.8,2019-09-19,Minor bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.7,2019-08-23,Bug fixes and improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.6,2019-08-13,iCloud Sync fix If you activated iCloud syncing in the previous version 3.4 and cannot find your recordings please go to the Settings tab in Voice Recorder then iCloud Support and turn off iCloud Syncing. Your recordings should reappear. You can then reactivate iCloud Syncing if you would like with the latest version of Voice Recorder Please contact us through the support link in Voice Recorder if you have any issues
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.5,2019-08-09,iCloud Sync fix If you activated iCloud syncing in the previous version 3.4 and cannot find your recordings please go to the Settings tab in Voice Recorder then iCloud Support and turn off iCloud Syncing. Your recordings should reappear. You can then reactivate iCloud Syncing if you would like with the latest version of Voice Recorder Please contact us through the support link in Voice Recorder if you have any issues
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.4,2019-08-07,iCloud Sync support Test transcription feature for free More minor improvements bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.3,2018-10-09,Fixed bugs with Call Recorder feature You can now continue and restart transcriptions Fixed bug with FaceID on iOS12 Minor bug fixes improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.2,2018-09-17,CALL RECORDER Requires subscription Record incoming and outgoing phone calls. To record a phone call you must facilitate a 3 way conference call. The third caller is our recording line that will save your phone call. It is not possible to record phone calls using the built in microphone on your iPhone. No limit on how many recordings. No per minute fee. Just a monthly subscription. Compatible with iPhone X Bug fixes Improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.1,2017-12-06,Bug fixes improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,3.0,2017-11-27,Bug fixes and improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,2.9,2017-09-25,Bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,2.8,2017-08-29,Bug fixes and improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,2.7,2017-08-20,Bug fixes and improvements
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,2.6,2017-07-17,Transcribe recordings into text using speech recognition Maximum 10 minutes Requires iOS10 In App Purchase Upgrade Add notes In App Purchase Upgrade Quick 3D touch options to start recorder from home screen Start recorder on app launch Bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,2.5,2017-07-13,Transcribe recordings into text using speech recognition Premium version Add notes Premium version Quick 3D touch options to start recorder from home screen Start recorder on app launch Bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,2.1,2016-09-24,Fixed iOS10 bugs UI changes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,2.0,2016-04-30,Improved trimming UI Can now share audio in other apps like Messages Facebook Twitter YouTube etc. Can now save your recording as a video and share with other apps Bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.9,2016-02-22,Minor bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.8,2016-02-12,Minor bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.7,2015-11-12,Minor bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.6,2015-11-11,Change playback speed Skip forward backwards 15 seconds Sleep timer Minor bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.5,2015-06-23,Now compatible with iOS8 and new screen sizes Bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.4,2014-12-29,Bug fixes
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.3,2014-12-10,iCloud Drive support TouchID support Stability and compatibility improvements for iOS8
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.2,2014-10-31,Bug fixes for iOS8
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.1,2014-09-18,Compatible with iOS7 Auto upload feature
685310398,1000600000561074,Voice Recorder Audio Editor,Utilities,2013-08-30,2013-08-30,120.42,29,1,0,1,1.0,2013-08-30,
