app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,2.4,2022-09-13,Fixed various bugs
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,2.1,2022-01-10,Fixed various bugs
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,2.0,2021-09-29,Fixed various bugs
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,1.9,2021-08-31,Fixed various bugs
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,1.6,2021-08-24,Fixed various bugs
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,1.5,2021-08-04,Fixed various bugs
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,1.4,2021-01-14,Adjust layout and code
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,1.3,2019-11-06,Adapt layout for new devices and bug fix.
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,1.2,2014-10-14,Bug fix
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,1.1,2014-07-01,Bug fix
812399899,0,Voice Dictation,Utilities,2014-02-20,2014-02-20,15.01,1,0,0,0,1.0,2014-02-20,
