app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,830,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,860,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,890,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,920,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,950,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,980,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1010,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1040,935.0
