app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.33,2024-02-15,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.32,2024-02-12,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.31,2023-12-28,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.30,2023-12-27,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.28,2023-12-23,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.27,2023-12-14,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.26,2023-11-29,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.25,2023-11-23,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and Black Friday discounts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.24,2023-11-22,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and Black Friday discounts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.23,2023-11-21,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and Black Friday discounts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.22,2023-11-15,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.21,2023-11-10,We update the 5 Minute Journal app regularly to improve your experience. This update includes bug fixes and performance boosts. If you d like to request a feature or report a bug please feel free to contact us at hello intelligentchange.com
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.18,2023-10-31,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.17,2023-10-13,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.16,2023-10-08,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.15,2023-09-25,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.14,2023-09-06,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.13,2023-08-31,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.12,2023-08-17,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.11,2023-08-11,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.10,2023-08-06,Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.9,2023-07-18,What s new Fixed button for sharing to Instagram story Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.8,2023-07-02,What s new Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.7,2023-06-23,What s new Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.6,2023-05-29,What s new Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.5,2023-04-24,What s new Maintenance and stability improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.4,2023-04-11,UPDATES FIXES Listen to your Guides in the background and control playback from your lock screen Don t want to get distracted by Guides on your Timeline Turn these off in Settings Guides now open much faster!
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.3,2023-01-26,UPDATES FIXES General stability and UX improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.2,2023-01-13,UPDATES FIXES General stability and UX improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6.1,2022-12-21,UPDATES FIXES Meditation audio will now play in background mode New quotes and challenges A new way of setting your reminders Updated walkthrough and settings Improved animations General stability and UX improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.6,2022-11-24,MAJOR UPDATE This update includes a brand new Guides section! Content for mindful living with actionable steps to build your dream life. Guides: Text guides and audio meditations! New quotes and challenges A new way of setting your reminders Updated walkthrough and settings Improved animations General stability and UX improvements
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.5.3,2022-07-31,General stability improvements and bugfixes
1062945251,1000600000532374,5 Minute Journal Self Care,Health and Fitness,2016-03-22,2016-03-22,95.99,1,1,0,1,3.5.2,2022-05-20,Quote sharing to instagram was not working for some users this is now fixed General stability improvements and bugfixes
