app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.26.0,2023-06-19,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.25.1,2023-04-12,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.24.0,2023-04-03,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.23.0,2022-11-20,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.22.0,2022-10-11,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.21.0,2022-07-24,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.20.0,2022-05-31,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.19.0,2022-05-22,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.18.0,2022-05-14,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.17.0,2022-05-01,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.16.0,2022-04-19,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.15.0,2022-04-16,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.14.0,2022-04-10,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.13.0,2022-04-02,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.12.0,2022-03-28,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.11.0,2022-03-06,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.10.0,2022-02-22,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.9.0,2022-02-17,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.8.0,2021-12-19,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.7.0,2021-12-05,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.6.0,2021-11-01,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.5.2,2021-10-10,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.5.1,2021-10-05,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.5.0,2021-09-22,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.4.1,2021-09-18,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.4.0,2021-09-13,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.3.1,2021-09-07,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
1572052087,0,Daily Journal CBT Self Care,Health and Fitness,2021-06-13,2021-06-13,14.8,1,0,0,1,1.2.2,2021-08-29,Hey everyone! Thanks for using DailyJournal! This update includes bug fixes and performance improvements. If you come across any issue please let us know at dailystudio.app gmail.com
