app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.4.10,2023-11-06,Minor improvements and bug fixes to keep Highlights running as smooth as butter. Fixed performance issues when editing existing highlights with attached images
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.4.9,2023-11-02,Minor improvements and bug fixes to keep Highlights running as smooth as butter.
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.4.8,2023-10-29,Minor improvements and bug fixes to keep Highlights running as smooth as butter. Corrected iCloud Sync Status issues in the settings
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.4.6,2023-10-24,Minor improvements and bug fixes to keep Highlights running as smooth as butter.
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.4.5,2023-10-18,Minor improvements and bug fixes to keep Highlights running as smooth as butter.
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.4.4,2023-09-26,Minor improvements and bug fixes to keep Highlights running as smooth as butter.
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.4.2,2023-09-22,Minor improvements and bug fixes to keep Highlights running as smooth as butter. We added translation for Japanese
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.3.3,2023-09-20,Minor improvements and bug fixes to keep Highlights running as smooth as butter.
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.4.1,2023-09-20,Minor improvements and bug fixes to keep Highlights running as smooth as butter.
6464113390,0,Highlights Private Journal,Health and Fitness,2023-09-06,2023-09-06,7.63,6,0,0,1,1.0,2023-09-06,
