app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.9,2024-01-07,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.8,2023-11-08,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.7,2023-10-18,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.6,2023-10-03,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.5,2023-08-24,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.4,2023-06-20,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.3,2023-05-22,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.2,2023-05-02,We fixed the bug that the app display Consent GDPR dialog again and again on some users.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,4.0.1,2023-04-19,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,3.0.0,2022-10-26,Added iOS16 lock screen widgets!
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,2.1.2,2022-09-23,We fixed the bug that the app cannot be scrolled.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,2.1.1,2022-09-21,We fixed the bug that the app cannot be scrolled.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,2.1.0,2022-07-21,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,2.0.1,2022-03-08,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,2.0.0,2022-01-25,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.9.5,2021-09-23,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.9.4,2021-08-28,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.9.3,2021-08-14,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.9.2,2021-06-01,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.9.1,2021-05-12,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.9.0,2021-04-12,Added the PDF export function.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.8.4,2021-02-06,Bug fixes and improvements.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.8.1,2020-10-20,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.8.0,2020-10-13,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.7.1,2020-09-11,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.7.0,2020-07-02,You can now select the HTML file format when exporting data. You can narrow down the search by multiple words. You can delete the diary for the specified period of time. You can add a diary by pressing and holding the date on the calendar. Fixed an error in iCloud backup function. Fixed some other bugs.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.6.0,2020-05-06,Fixed some bugs.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.5.1,2020-02-27,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.5.0,2020-02-18,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.4.0,2019-12-18,Autosave when going to background while editing log Introduced line breaks for easier editing when multiple images are inserted Fixed some crash errors Fixed an issue where iCloud backup may not work well
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.3.1,2019-10-21,Bug fixes. Theme color settings Entry scroll
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.3.0,2019-10-14,Bug fixes. Build for iOS 13.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.2.1,2019-09-27,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.2.0,2019-05-22,Fixes
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.1.3,2019-01-03,New fonts added Can now select photos from all folders when selecting The fine size of the list screen has been adjusted well Fixed error when exporting log data Fixed the issue of not being able to operate with the new iPad Pro Some other minor issues have been fixed
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.1.2,2018-11-15,bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.1.0,2018-11-09,Added function to change font style. Added 4 new theme colors.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.0.5,2018-10-06,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.0.4,2018-10-02,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.0.3,2018-09-19,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.0.2,2018-08-02,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.0.1,2018-07-27,Bug fixes.
1388195923,0,Simple Diary Daily Journal,Lifestyle,2018-07-28,2018-07-24,179.78,14,0,0,1,1.0.0,2018-07-24,
