app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.11,2024-01-27,In this release Added new lock screen widget Added quick actions to create tasks search and search monthly views by long pressing the app icon. Other bug fixes and improvements Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.10,2024-01-16,In this release Widget improvements refresh stability and performance improvements. Minor bug fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.9,2024-01-04,In this release Minor bug fixes and improvements Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.8,2024-01-02,In this release Minor bug fixes and improvements Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.7,2023-12-29,In this release Implementation of custom task colors Implemented invitation link section Integrate new task sorting logic into the app Minor bug fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.6,2023-12-06,In this release Improved performance Improved the behavior of dragging and creating tasks Fixed the responsiveness of the task editing screen Fixed an issue with the task editing screen when connecting an external keyboard Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.5,2023-11-24,In this release Improved performance Improved widget update frequency Fixed subtask input and drag issue Minor bugs and fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.4,2023-11-07,Improved task card operation Improved task sorting Small bugs and fixes.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.3,2023-10-31,Fixed sync issue Improved task sorting Fixed issue with dark mode flashing Fixed an issue with auto scrolling to the current day. Fixed an issue with deleting user accounts Performance improvements Fixed widgets for iOS 17
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.2,2023-09-23,Fixed iPad screen becomes blank Small bugs and fixes Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.1,2023-09-20,This release implements: Improved performance Bug fixes Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.30.0,2023-08-28,Fixed black and gray colors disappear Fixed Widget background update
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.2.2,2023-08-22,This release primarily focuses on Google Calendar sync issues. Updated sync flow Fixed a recurring issue with Google Calendar Added option to delete all synced events after unsyncing with Google Calendar Other minor bugs and fixes Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.2.1,2023-06-02,This release implements: Time zone bug fixed Widget bug fixes Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.2.0,2023-05-23,This release implements: Improved performance Bug fixes Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.9,2023-04-19,Alongside the minor user experience updates there will be a number of bug fixes to improve the user experience and unexpected issues with the app. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.8,2023-04-17,Alongside the minor user experience updates there will be a number of bug fixes to improve the user experience and unexpected issues with the app. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.7,2023-04-14,Alongside the minor user experience updates there will be a number of bug fixes to improve the user experience and unexpected issues with the app. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.6,2023-04-10,In this release we have made Tweek even more convenient for those using the free version! Tweek now runs faster with the new Hermes engine Dark mode and task notes are now available to all users Removed restrictions on inviting users to your calendar Fixed an issue with syncing with Google Calendar Search now indexes all calendars Other minor bugs and fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.5,2023-04-01,In this release we have made Tweek even more convenient for those using the free version! Tweek now runs faster with the new Hermes engine Dark mode and task notes are now available to all users Removed restrictions on inviting users to your calendar Fixed an issue with syncing with Google Calendar Search now indexes all calendars Other minor bugs and fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.4,2023-03-30,In this release we have made Tweek even more convenient for those using the free version! Tweek now runs faster with the new Hermes engine Dark mode and task notes are now available to all users Removed restrictions on inviting users to your calendar Fixed an issue with syncing with Google Calendar Search now indexes all calendars Other minor bugs and fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.3,2023-02-21,New features and fixes Search! You can now search within tasks and notes alpha version . Now available on web and tablet devices. Fixed a bug in Google Calendar. Other minor bugs and fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.2,2023-02-01,Fixed Google Calendar and recurring tasks. Other minor bugs and fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.1,2022-12-02,New features and fixes You can now set tasks to repeat every two weeks. Monthly display now localized to your language. Fixed some task bugs. Other minor bugs and fixes. Plus follow updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.1.0,2022-11-23,New features and fixes Monthly view now available! Fixed duplication of events retrieved from Google Calendar. Fixed time zone bug. New task focus improvements. Other minor bugs and fixes. Follow tweekHQ on Twitter for more updates.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.10,2022-10-03,This release focuses on improving integration with calendars bugs with task sorting and fixes for recurring events. The Go to Today feature has undergone some adjustments to make it work better. Please check tweekHQ on Twitter for the latest information.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.8,2022-09-16,New features and fixes You can now choose to drop or leave completed tasks in your calendar settings. Improved task sorting. Fixed an issue where the title of Someday was not saved on the mobile app. We will continue to provide you with the latest information on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.7,2022-09-07,New features and fixes Tasks are now auto saved as you type. Improved Google Calendar sorting function to display events in chronological order Invited users now inherit premium features from the calendar owner Haptic effects can now be turned off if desired Widget improvements Other minor bugs and fixes Please check tweekHQ on Twitter for the latest information.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.6,2022-08-01,New features and fixes. Updated repetitive tasks! You can now add notes or edit a single task without changing the entire cycle Fixed duplicate events retrieved from Google Calendar Widget improvements Other minor bugs and fixes Please check tweekHQ on Twitter for the latest information.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.5,2022-07-18,New features and fixes Compact calendar display with small fonts and margins Collapse and expand Someday list Other minor bugs and fixes Stay tuned for more updates on Twitter tweekHQ.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.4,2022-06-29,New features and fixes: Widget is back! Clean up some space for it on your home screen! Google calendar time events now consider timezone changes Auto scroll calendar to the top when switching weeks Task drag improvement Somedays lists sync fixes Other minor bugs and fixes More to come follow us on Twitter tweekHQ for updates.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.3,2022-06-12,Hot release with fixes for our new app. Mini calendar now start from Mon Sun Fixed disappearing Somedays tasks on web Some Premium tweaks Other minor bugs and fixes More to come follow us on Twitter tweekHQ for updates.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.2,2022-06-11,Hot release with fixes for our new app. Mini calendar now start from Mon Sun Fixed disappearing Somedays tasks on web Some Premium tweaks Other minor bugs and fixes More to come follow us on Twitter tweekHQ for updates.
1535438855,0,Tweek Minimal To Do List,Productivity,2020-10-13,2020-10-13,67.74,15,0,0,1,2.0.1,2022-06-09,Introducing Tweek 2.0 a completely revamped ultra fast app with improved performance and support for offline mode. We have made some changes to the UI to provide the best user experience. I look forward to working with you. Follow us on Twitter tweekHQ for the latest updates.
