app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.25,2024-01-18,Hello to our 500k family of HAPPY and SELF AWARE Being Me ers! Here s what s new: Fresh content and reflections on living your best life! Bug fixes and performance improvements to improve your experience always... Please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.24,2022-05-18,Hello to our 500k family of HAPPY and SELF AWARE Being Me ers! Here s what s new: Fresh content and reflections on living your best life! Bug fixes and performance improvements to improve your experience always... Please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.23,2022-03-25,Hello to our 500k family of HAPPY and SELF AWARE Being Me ers! Here s what s new: Fresh content and reflections on living your best life in 2022! Bug fixes and performance improvements to improve your experience always... Please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.20,2022-03-04,Join 500k Happy Being Me ers in the journey to self awareness. Here s what s new: Fresh content and reflections on living your best life in 2022! Bug fixes and performance improvements to improve your experience always... Please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.18,2022-01-31,Join 500k Happy Being Me ers in the journey to self awareness. Here s what s new: Fresh content and reflections on living your best life in 2022! Bug fixes and performance improvements to improve your experience always... Please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.17,2022-01-16,Join 500k Happy Being Me ers in the journey back to you! Here s what s new: Fresh content and reflections on living your best life in 2022! Bug fixes and performance improvements to improve your experience always... Please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.15,2021-09-07,Join 300k Happy Being Me ers in the journey back to you! Here s what s new: Fresh content and reflections on healing your life inspired by Louise Hay! Bug fixes and performance improvements to improve your experience always... Please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.14,2021-08-06,Thanks for using Being Me! Here s what s new: New breathing exercises on home page! Bug fixes and performance improvements! As always please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.13,2021-07-10,Thanks for using Being Me! Here s what s new: Fresh reflections on emotional health! Bug fixes and performance improvements! As always please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
1462605314,0,Being Me JournalGoalsHabits,Health and Fitness,2019-08-15,2019-08-15,25.82,1,0,0,1,3.12,2021-06-29,Thanks for using Being Me! Here s what s new: Better morning afternoon and evening journals! Fresh reflections on personal growth! Bug fixes and performance improvements! As always please let us know if you have any ideas or suggestions at support beingmeapp.com Be well and just be you! That s enough...
