app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.21.2,2023-10-10,Minor updates
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.21.1,2023-07-26,Minor updates.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.21,2023-07-20,This release introduces a new tab to help you track your journaling habit. Labeled frequency this calendar shows you every day you ve written a journal entry. Enjoy!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.20.1,2023-06-25,Minor updates and bug fixes.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.20,2023-06-19,Affirmations are now displayed from your Journals tab and can be sent to your phone s notification center. Please let us know what you think and enjoy!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.19.2,2023-05-19,Minor bug fixes
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.18,2023-03-01,Introducing mood tracking! See how your mood changes over time. Any journal entries tagged with mood reaction emojis will be used to create charts that help you monitor your feelings.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.17.2,2022-12-31,Minor bug fixes.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.17.1,2022-12-15,Minor bug fixes and enhancements.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.17,2022-11-13,Check out our cool new app icon!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.16,2022-10-24,Customize the look and feel of your journals with stickers!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.15,2022-10-02,Customize the look and feel of journal bands!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.14.1,2022-09-14,Hotfix to make app work with iOS 16.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.14,2022-09-01,Minor bug fixes and enhancements.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.13,2022-08-18,We ve redesigned the home screen to show off your custom designed journal covers!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.12.4,2022-07-29,Behind the scenes fixes!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.12.1,2022-07-17,Minor bug fixes!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.11,2022-03-13,Now offering Seasons Premium! This is a paid subscription that allows you to create unlimited journals and unlocks all customization options. The free plan will continue to allow you to write as much as you d like in your first journal as well as join as many journals as you d like.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.10.4,2022-03-06,Minor fixes.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.10.3,2022-03-02,Minor improvements to the text editing experience.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.10.2,2022-03-01,Minor bug fixes.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.10,2022-02-14,In addition to writing in your journal you can now also post photos and make audio recordings! We ve also added the ability to pick and edit the date of your journal entries. Thanks for using Seasons Journaling!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.9.3,2022-01-09,Just a couple of minor bug fixes and optimizations.
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.9.2,2022-01-08,A really small bug fix!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.9.1,2022-01-07,Happy New Year! This release includes a few minor fixes and enhancements. We also added a fresh batch of journal backgrounds to choose from. Hope you enjoy!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.9,2021-12-29,We ve added two more ways to customize your journals! Patterns and Frames are now available from the Seasons Shop allowing you to further customize the look and feel of your journal entries and notes. Thanks for using Seasons Journaling!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.8,2021-12-02,Customize your journals with one of four background images representing the seasons of the year! Thanks for using Seasons Journaling!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.7,2021-11-03,Additional celebrations are now available for purchase! Add confetti style animations to your journal entries for you or anyone else in your journal to enjoy. There are currently only a handful of new celebration types but we will be adding more soon!
1547099008,0,Seasons Journaling,Lifestyle,2021-03-31,2021-03-31,209.5,1,0,0,1,1.6,2021-09-19,We ve been hard at work! Hope you enjoy these new features : Thanks for using Seasons Journaling! Celebrations milestones now come equipped with a colorful and fun surprise! Keyword search a quick and easy way to jump back in time and look at previous journal entries. Face ID Passcode use the same Face ID and passcode for your phone to secure the app when you aren t using it. Re order journals drag and drop your journals and arrange them to your liking.
