app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.3.2,2024-01-12,bugfix.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.3.1,2023-12-04,bugfix.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.3.0,2023-11-28,Update to privacy policy.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.2.0,2023-01-24,Supported iOS16.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.1.1,2020-10-27,Supported iOS14
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.1.0,2020-05-31,Added font settings.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.0.4,2020-05-28,bugfix.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.0.3,2020-05-23,I changed the background color for today. Please write in the review if you have any requests. I will correspond.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.0.2,2020-05-17,bugfix.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.0.1,2020-04-08,bugfix.
1506363607,0,Simple Short Diary,Lifestyle,2020-04-04,2020-04-04,27.2,2,0,0,0,1.0.0,2020-04-04,
