app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1605400731,0,Zea Diary Gratitude Journal,Health and Fitness,2022-01-29,2022-01-29,47.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,530,635.0
1605400731,0,Zea Diary Gratitude Journal,Health and Fitness,2022-01-29,2022-01-29,47.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,560,635.0
1605400731,0,Zea Diary Gratitude Journal,Health and Fitness,2022-01-29,2022-01-29,47.9,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,590,635.0
1605400731,0,Zea Diary Gratitude Journal,Health and Fitness,2022-01-29,2022-01-29,47.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,620,635.0
1605400731,0,Zea Diary Gratitude Journal,Health and Fitness,2022-01-29,2022-01-29,47.9,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,650,635.0
1605400731,0,Zea Diary Gratitude Journal,Health and Fitness,2022-01-29,2022-01-29,47.9,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,680,635.0
1605400731,0,Zea Diary Gratitude Journal,Health and Fitness,2022-01-29,2022-01-29,47.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,710,635.0
1605400731,0,Zea Diary Gratitude Journal,Health and Fitness,2022-01-29,2022-01-29,47.9,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,740,635.0
