app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1640383777,1000800000156834,Moodie Mood Diary With Lock,Lifestyle,2022-09-06,2022-09-06,62.65,4,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,310,415.0
1640383777,1000800000156834,Moodie Mood Diary With Lock,Lifestyle,2022-09-06,2022-09-06,62.65,4,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,340,415.0
1640383777,1000800000156834,Moodie Mood Diary With Lock,Lifestyle,2022-09-06,2022-09-06,62.65,4,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,1,0,370,415.0
1640383777,1000800000156834,Moodie Mood Diary With Lock,Lifestyle,2022-09-06,2022-09-06,62.65,4,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,1,0,400,415.0
1640383777,1000800000156834,Moodie Mood Diary With Lock,Lifestyle,2022-09-06,2022-09-06,62.65,4,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,1,1,430,415.0
1640383777,1000800000156834,Moodie Mood Diary With Lock,Lifestyle,2022-09-06,2022-09-06,62.65,4,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,1,1,460,415.0
1640383777,1000800000156834,Moodie Mood Diary With Lock,Lifestyle,2022-09-06,2022-09-06,62.65,4,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,1,1,490,415.0
1640383777,1000800000156834,Moodie Mood Diary With Lock,Lifestyle,2022-09-06,2022-09-06,62.65,4,1,0,1,4,0,0,0,0,0,0,0,0,1,month_8,1,1,520,415.0
